Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-30 03:11:06 +0000,1,Brown,C,Assist - Circle Entry,1,16,7,27, 172
2018-11-30 03:11:06 +0000,1,Bell,GA,Goal - Miss,1,16,7,40, 189
2018-11-30 03:11:10 +0000,0,Geitz,GK,Gain - Def Reb,1,16,7,50, 197
2018-11-30 03:11:13 +0000,0,Jenner,GD,Possession,1,16,7,69, 159
2018-11-30 03:11:15 +0000,0,Simpson,WD,Possession,1,16,7,51, 142
2018-11-30 03:11:19 +0000,0,Geitz,GK,Possession,1,16,7,24, 139
2018-11-30 03:11:22 +0000,0,Simpson,WD,Possession,1,16,7,14, 135
2018-11-30 03:11:25 +0000,1,Robinson,WA,Penaly - Contact,1,16,7,14, 135
2018-11-30 03:11:25 +0000,0,Simpson,WD,Possession,1,16,7,14, 135
2018-11-30 03:11:29 +0000,0,Cassidy,C,Possession,1,16,7,11, 120
2018-11-30 03:11:34 +0000,0,Simpson,WD,Possession,1,16,7,37, 95
2018-11-30 03:11:37 +0000,0,Tippett,GA,Possession,1,16,7,79, 71
2018-11-30 03:11:42 +0000,0,Jenner,GD,Possession,1,16,7,23, 71
2018-11-30 03:11:45 +0000,0,Nevins,WA,Possession,1,16,7,23, 57
2018-11-30 03:11:49 +0000,0,Tippett,GA,Possession,1,16,7,51, 49
2018-11-30 03:11:52 +0000,0,Tippett,GA,Assist - Circle Entry,1,16,7,51, 49
2018-11-30 03:11:52 +0000,0,Aiken,GS,Goal - Score,1,16,7,46, 18
2018-11-30 03:12:12 +0000,0,,UNKNOWN,Timeout,1,17,7,110, 222
2018-11-30 03:13:21 +0000,1,Brown,C,Centre Pass,1,17,7,50, 100
2018-11-30 03:13:21 +0000,1,Robinson,WA,Assist - Centre Pass Rec,1,17,7,20, 124
2018-11-30 03:13:24 +0000,1,Brown,C,Assist - 2nd Phase,1,17,7,15, 171
2018-11-30 03:13:33 +0000,1,Brandley,GD,Possession,1,17,7,37, 130
2018-11-30 03:13:36 +0000,0,Nevins,WA,Penaly - Contact,1,17,7,37, 130
2018-11-30 03:13:36 +0000,1,Brandley,GD,Possession,1,17,7,37, 130
2018-11-30 03:13:41 +0000,1,Bell,GA,Possession,1,17,7,39, 161
2018-11-30 03:13:43 +0000,1,Bell,GA,Assist - Circle Entry,1,17,7,39, 161
2018-11-30 03:13:44 +0000,1,Thwaites,GS,Goal - Score,1,17,7,40, 183
2018-11-30 03:13:53 +0000,0,Cassidy,C,Centre Pass,1,17,8,50, 100
2018-11-30 03:13:53 +0000,0,Tippett,GA,Assist - Centre Pass Rec,1,17,8,13, 75
2018-11-30 03:13:55 +0000,0,Simpson,WD,Assist - 2nd Phase,1,17,8,23, 72
2018-11-30 03:13:56 +0000,0,Cassidy,C,Possession,1,17,8,19, 59
2018-11-30 03:13:59 +0000,0,Cassidy,C,Assist - Circle Entry,1,17,8,19, 59
2018-11-30 03:13:59 +0000,0,Aiken,GS,Goal - Score,1,17,8,50, 8
2018-11-30 03:14:12 +0000,1,Brown,C,Centre Pass,1,18,8,50, 100
2018-11-30 03:14:12 +0000,1,Bell,GA,Assist - Centre Pass Rec,1,18,8,68, 122
2018-11-30 03:14:16 +0000,1,Robinson,WA,Assist - 2nd Phase,1,18,8,92, 183
2018-11-30 03:14:23 +0000,1,Robinson,WA,Assist - Circle Entry,1,18,8,92, 183
2018-11-30 03:14:23 +0000,0,Geitz,GK,Gain - Inter,1,18,8,59, 190
2018-11-30 03:14:29 +0000,0,Simpson,WD,Possession,1,18,8,66, 158
2018-11-30 03:14:32 +0000,0,Jenner,GD,Possession,1,18,8,18, 125
2018-11-30 03:14:37 +0000,0,Cassidy,C,Possession,1,18,8,14, 102
2018-11-30 03:14:40 +0000,0,Jenner,GD,Possession,1,18,8,25, 106
2018-11-30 03:14:42 +0000,0,Cassidy,C,Possession,1,18,8,7, 90
2018-11-30 03:14:49 +0000,0,Jenner,GD,Possession,1,18,8,6, 109
2018-11-30 03:14:55 +0000,0,Simpson,WD,Possession,1,18,8,49, 119
2018-11-30 03:14:57 +0000,0,Cassidy,C,Possession,1,18,8,35, 85
2018-11-30 03:15:02 +0000,0,Simpson,WD,Possession,1,18,8,9, 70
2018-11-30 03:15:04 +0000,0,Nevins,WA,Loss - Step,1,18,8,17, 44
2018-11-30 03:15:08 +0000,1,Brazill,WD,Possession,1,18,8,17, 45
2018-11-30 03:15:14 +0000,1,Brown,C,Possession,1,18,8,49, 87
2018-11-30 03:15:16 +0000,1,Bell,GA,Possession,1,18,8,66, 124
2018-11-30 03:15:21 +0000,1,Brown,C,Possession,1,18,8,49, 141
2018-11-30 03:15:23 +0000,1,Robinson,WA,Possession,1,18,8,83, 174
2018-11-30 03:15:31 +0000,1,Robinson,WA,Assist - Circle Entry,1,18,8,83, 174
2018-11-30 03:15:31 +0000,1,Bell,GA,Possession,1,18,8,75, 190
2018-11-30 03:15:34 +0000,1,Robinson,WA,Possession,1,18,8,52, 164
2018-11-30 03:15:41 +0000,1,Robinson,WA,Assist - Circle Entry,1,18,8,52, 164
2018-11-30 03:15:41 +0000,0,Jenner,GD,Gain - Inter,1,18,8,56, 174
2018-11-30 03:15:48 +0000,0,Cassidy,C,Possession,1,18,8,56, 164
2018-11-30 03:15:52 +0000,0,Jenner,GD,Possession,1,18,8,78, 137
2018-11-30 03:16:02 +0000,0,Geitz,GK,Possession,1,18,8,62, 136
2018-11-30 03:16:11 +0000,0,Simpson,WD,Possession,1,18,8,80, 104
2018-11-30 03:16:13 +0000,0,Cassidy,C,Possession,1,18,8,93, 88
2018-11-30 03:16:20 +0000,0,Tippett,GA,Possession,1,18,8,85, 53
2018-11-30 03:16:24 +0000,0,Cassidy,C,Possession,1,18,8,71, 54
2018-11-30 03:16:34 +0000,0,Cassidy,C,Assist - Circle Entry,1,18,8,71, 54
2018-11-30 03:16:34 +0000,0,Aiken,GS,Possession,1,18,8,55, 15
2018-11-30 03:16:35 +0000,1,Layton,GK,Penaly - Contact,1,18,8,55, 15
2018-11-30 03:16:35 +0000,0,Tippett,GA,Goal - Score,1,18,8,55, 15
2018-11-30 03:16:56 +0000,0,Cassidy,C,Centre Pass,1,19,8,50, 100
2018-11-30 03:16:56 +0000,0,Nevins,WA,Assist - Centre Pass Rec,1,19,8,44, 84
2018-11-30 03:16:59 +0000,0,Tippett,GA,Assist - 2nd Phase,1,19,8,77, 60
2018-11-30 03:17:02 +0000,0,Tippett,GA,Assist - Circle Entry,1,19,8,77, 60
2018-11-30 03:17:02 +0000,0,Aiken,GS,Goal - Score,1,19,8,52, 13
2018-11-30 03:17:11 +0000,1,Brown,C,Centre Pass,1,20,8,50, 100
2018-11-30 03:17:11 +0000,1,Robinson,WA,Assist - Centre Pass Rec,1,20,8,85, 125
2018-11-30 03:17:16 +0000,1,Bell,GA,Assist - 2nd Phase,1,20,8,83, 177
2018-11-30 03:17:19 +0000,1,Bell,GA,Assist - Circle Entry,1,20,8,83, 177
2018-11-30 03:17:19 +0000,1,Thwaites,GS,Possession,1,20,8,42, 196
2018-11-30 03:17:21 +0000,0,Geitz,GK,Penaly - Contact,1,20,8,42, 196
2018-11-30 03:17:21 +0000,1,Thwaites,GS,Goal - Score,1,20,8,42, 196
2018-11-30 03:17:34 +0000,0,Cassidy,C,Centre Pass,1,20,9,50, 100
2018-11-30 03:17:34 +0000,0,Nevins,WA,Assist - Centre Pass Rec,1,20,9,75, 80
2018-11-30 03:17:36 +0000,0,Aiken,GS,Assist - 2nd Phase,1,20,9,83, 16
2018-11-30 03:17:39 +0000,0,Nevins,WA,Possession,1,20,9,14, 9
2018-11-30 03:17:42 +0000,0,Nevins,WA,Assist - Circle Entry,1,20,9,14, 9
2018-11-30 03:17:42 +0000,0,Tippett,GA,Goal - Score,1,20,9,57, 11
2018-11-30 03:17:50 +0000,1,Brown,C,Centre Pass,1,21,9,50, 100
2018-11-30 03:17:50 +0000,1,Robinson,WA,Assist - Centre Pass Rec,1,21,9,17, 124
2018-11-30 03:17:54 +0000,1,Bell,GA,Assist - 2nd Phase,1,21,9,76, 166
2018-11-30 03:17:55 +0000,1,Bell,GA,Assist - Circle Entry,1,21,9,76, 166
2018-11-30 03:17:55 +0000,1,Thwaites,GS,Possession,1,21,9,74, 195
2018-11-30 03:17:57 +0000,1,Robinson,WA,Possession,1,21,9,52, 164
2018-11-30 03:17:59 +0000,1,Robinson,WA,Assist - Circle Entry,1,21,9,52, 164
2018-11-30 03:17:59 +0000,1,Bell,GA,Goal - Miss,1,21,9,53, 184
2018-11-30 03:18:08 +0000,1,Bell,GA,Deflect,1,21,9,50, 197
2018-11-30 03:18:09 +0000,0,Geitz,GK,Throw In,1,21,9,50, 203
2018-11-30 03:18:19 +0000,0,Simpson,WD,Possession,1,21,9,23, 154
2018-11-30 03:18:31 +0000,0,Jenner,GD,Possession,1,21,9,62, 139
2018-11-30 03:18:34 +0000,0,Cassidy,C,Possession,1,21,9,53, 118
2018-11-30 03:18:38 +0000,0,Tippett,GA,Possession,1,21,9,76, 74
2018-11-30 03:19:50 +0000,1,,UNKNOWN,Deflect,1,21,9,73, 75
2018-11-30 03:19:50 +0000,0,Nevins,WA,Possession,1,21,9,80, 113
2018-11-30 03:22:56 +0000,0,Cassidy,C,Possession,1,21,9,65, 104
2018-11-30 03:22:59 +0000,0,Simpson,WD,Possession,1,21,9,58, 95
2018-11-30 03:23:02 +0000,0,Simpson,WD,Assist - Circle Entry,1,21,9,58, 95
2018-11-30 03:23:02 +0000,0,Aiken,GS,Goal - Miss,1,21,9,52, 9
2018-11-30 03:23:05 +0000,0,Tippett,GA,Assist - Attack Rebound,1,21,9,50, 2
2018-11-30 03:23:15 +0000,0,Tippett,GA,Goal - Miss,1,21,9,51, 3
2018-11-30 03:24:27 +0000,0,Brandley,UNKNOWN,Interchange - Garrett,2,21,9,
2018-11-30 03:24:27 +0000,0,Layton,UNKNOWN,Interchange - Brandley,2,21,9,
2018-11-30 03:24:51 +0000,0,Cassidy,C,Centre Pass,2,21,9,50, 100
2018-11-30 03:24:51 +0000,0,Simpson,WD,Assist - Centre Pass Rec,2,21,9,42, 71
2018-11-30 03:24:53 +0000,0,Tippett,GA,Assist - 2nd Phase,2,21,9,16, 12
2018-11-30 03:24:55 +0000,0,Nevins,WA,Possession,2,21,9,27, 25
2018-11-30 03:25:15 +0000,0,Nevins,WA,Assist - Circle Entry,2,21,9,27, 25
2018-11-30 03:25:15 +0000,0,Tippett,GA,Goal - Score,2,21,9,46, 8
2018-11-30 03:25:23 +0000,1,Brown,C,Centre Pass,2,22,9,50, 100
2018-11-30 03:25:24 +0000,1,Robinson,WA,Assist - Centre Pass Rec,2,22,9,15, 118
2018-11-30 03:25:27 +0000,1,Bell,GA,Assist - 2nd Phase,2,22,9,16, 190
2018-11-30 03:25:30 +0000,1,Bell,GA,Assist - Circle Entry,2,22,9,16, 190
2018-11-30 03:25:30 +0000,1,Thwaites,GS,Possession,2,22,9,34, 184
2018-11-30 03:25:33 +0000,1,Robinson,WA,Possession,2,22,9,44, 165
2018-11-30 03:25:38 +0000,1,Robinson,WA,Assist - Circle Entry,2,22,9,44, 165
2018-11-30 03:25:38 +0000,1,Bell,GA,Possession,2,22,9,41, 184
2018-11-30 03:25:40 +0000,0,Jenner,GD,Penaly - Contact,2,22,9,53, 171
2018-11-30 03:25:40 +0000,1,Bell,GA,Goal - Score,2,22,9,53, 171
2018-11-30 03:25:52 +0000,0,Cassidy,C,Centre Pass,2,22,10,50, 100
2018-11-30 03:25:52 +0000,0,Nevins,WA,Assist - Centre Pass Rec,2,22,10,28, 89
2018-11-30 03:25:53 +0000,0,Cassidy,C,Assist - 2nd Phase,2,22,10,47, 81
2018-11-30 03:25:55 +0000,0,Tippett,GA,Possession,2,22,10,77, 48
2018-11-30 03:25:57 +0000,0,Nevins,WA,Possession,2,22,10,74, 27
2018-11-30 03:25:59 +0000,0,Nevins,WA,Assist - Circle Entry,2,22,10,74, 27
2018-11-30 03:26:00 +0000,0,Aiken,GS,Possession,2,22,10,56, 5
2018-11-30 03:26:02 +0000,1,Garrett,GD,Penaly - Contact,2,22,10,56, 5
2018-11-30 03:26:02 +0000,0,Aiken,GS,Goal - Miss,2,22,10,56, 5
2018-11-30 03:26:10 +0000,0,Tippett,GA,Assist - Attack Rebound,2,22,10,50, 2
2018-11-30 03:26:14 +0000,0,Tippett,GA,Goal - Score,2,22,10,56, 5
2018-11-30 03:26:28 +0000,1,Brown,C,Centre Pass,2,23,10,50, 100
2018-11-30 03:26:28 +0000,1,Bell,GA,Assist - Centre Pass Rec,2,23,10,84, 119
2018-11-30 03:27:21 +0000,1,Brown,C,Assist - 2nd Phase,2,23,10,68, 128
2018-11-30 03:27:25 +0000,0,Simpson,WD,Gain - Tip (Deflect),2,23,10,70, 139
2018-11-30 03:27:28 +0000,0,Geitz,GK,Possession,2,23,10,54, 163
2018-11-30 03:27:32 +0000,0,Simpson,WD,Possession,2,23,10,55, 137
2018-11-30 03:27:34 +0000,0,Jenner,GD,Possession,2,23,10,73, 90
2018-11-30 03:27:36 +0000,0,Tippett,GA,Possession,2,23,10,89, 73
2018-11-30 03:27:39 +0000,0,Cassidy,C,Possession,2,23,10,82, 21
2018-11-30 03:27:44 +0000,0,Cassidy,C,Assist - Circle Entry,2,23,10,82, 21
2018-11-30 03:27:44 +0000,0,Aiken,GS,Goal - Score,2,23,10,43, 6
2018-11-30 03:27:57 +0000,0,Cassidy,C,Centre Pass,2,24,10,50, 100
2018-11-30 03:27:57 +0000,0,Simpson,WD,Assist - Centre Pass Rec,2,24,10,28, 87
2018-11-30 03:28:00 +0000,0,Nevins,WA,Assist - 2nd Phase,2,24,10,18, 51
2018-11-30 03:28:03 +0000,0,Aiken,GS,Possession,2,24,10,16, 14
2018-11-30 03:28:05 +0000,0,Cassidy,C,Possession,2,24,10,74, 23
2018-11-30 03:28:10 +0000,0,Cassidy,C,Assist - Circle Entry,2,24,10,74, 23
2018-11-30 03:28:10 +0000,0,Tippett,GA,Loss - Drop,2,24,10,54, 4
2018-11-30 03:28:15 +0000,1,Brandley,GK,Gain - Inter,2,24,10,57, 5
2018-11-30 03:28:21 +0000,1,Brazill,WD,Possession,2,24,10,85, 22
2018-11-30 03:28:24 +0000,1,Brandley,GK,Possession,2,24,10,67, 35
2018-11-30 03:28:27 +0000,1,Robinson,WA,Possession,2,24,10,13, 122
2018-11-30 03:28:31 +0000,1,Robinson,WA,Assist - Circle Entry,2,24,10,13, 122
2018-11-30 03:28:31 +0000,1,Bell,GA,Goal - Score,2,24,10,61, 190
2018-11-30 03:28:48 +0000,1,Brown,C,Centre Pass,2,24,11,50, 100
2018-11-30 03:28:48 +0000,1,Garrett,GD,Assist - Centre Pass Rec,2,24,11,65, 81
2018-11-30 03:28:50 +0000,1,Brown,C,Assist - 2nd Phase,2,24,11,92, 99
2018-11-30 03:28:53 +0000,1,Robinson,WA,Possession,2,24,11,70, 116
2018-11-30 03:28:58 +0000,0,Geitz,GK,Gain - Tip (Deflect),2,24,11,41, 153
2018-11-30 03:29:03 +0000,0,Nevins,WA,Possession,2,24,11,37, 125
2018-11-30 03:29:07 +0000,0,Tippett,GA,Possession,2,24,11,67, 107
2018-11-30 03:29:09 +0000,0,Cassidy,C,Possession,2,24,11,31, 84
2018-11-30 03:29:12 +0000,0,Jenner,GD,Possession,2,24,11,47, 89
2018-11-30 03:29:15 +0000,0,Simpson,WD,Possession,2,24,11,16, 85
2018-11-30 03:29:18 +0000,0,Tippett,GA,Possession,2,24,11,35, 50
2018-11-30 03:29:23 +0000,0,Tippett,GA,Assist - Circle Entry,2,24,11,35, 50
2018-11-30 03:29:23 +0000,0,Aiken,GS,Possession,2,24,11,60, 23
2018-11-30 03:29:24 +0000,0,Tippett,GA,Goal - Score,2,24,11,47, 4
2018-11-30 03:29:32 +0000,0,Cassidy,C,Centre Pass,2,25,11,50, 100
2018-11-30 03:29:32 +0000,0,Nevins,WA,Assist - Centre Pass Rec,2,25,11,33, 80
2018-11-30 03:29:34 +0000,0,Tippett,GA,Assist - 2nd Phase,2,25,11,25, 29
2018-11-30 03:29:36 +0000,0,Tippett,GA,Assist - Circle Entry,2,25,11,25, 29
2018-11-30 03:29:36 +0000,0,Aiken,GS,Possession,2,25,11,54, 26
2018-11-30 03:29:39 +0000,0,Tippett,GA,Possession,2,25,11,57, 6
2018-11-30 03:29:39 +0000,1,Brandley,GK,Penaly - Contact,2,25,11,57, 6
2018-11-30 03:29:39 +0000,0,Tippett,GA,Goal - Score,2,25,11,57, 6
2018-11-30 03:29:51 +0000,1,Brown,C,Centre Pass,2,26,11,50, 100
2018-11-30 03:29:51 +0000,1,Bell,GA,Assist - Centre Pass Rec,2,26,11,86, 125
2018-11-30 03:29:54 +0000,1,Brown,C,Assist - 2nd Phase,2,26,11,26, 158
2018-11-30 03:29:56 +0000,1,Brown,C,Assist - Circle Entry,2,26,11,26, 158
2018-11-30 03:29:56 +0000,1,Thwaites,GS,Goal - Score,2,26,11,47, 195
2018-11-30 03:30:07 +0000,0,Cassidy,C,Centre Pass,2,26,12,50, 100
2018-11-30 03:30:07 +0000,0,Simpson,WD,Assist - Centre Pass Rec,2,26,12,51, 115
2018-11-30 03:30:09 +0000,0,Nevins,WA,Assist - 2nd Phase,2,26,12,29, 99
2018-11-30 03:30:55 +0000,0,Simpson,WD,Possession,2,26,12,15, 95
2018-11-30 03:30:57 +0000,0,Cassidy,C,Possession,2,26,12,20, 76
2018-11-30 03:30:59 +0000,0,Simpson,WD,Possession,2,26,12,12, 84
2018-11-30 03:31:01 +0000,0,Nevins,WA,Possession,2,26,12,40, 81
2018-11-30 03:31:03 +0000,0,Tippett,GA,Possession,2,26,12,57, 51
2018-11-30 03:31:06 +0000,0,Tippett,GA,Assist - Circle Entry,2,26,12,57, 51
2018-11-30 03:31:06 +0000,0,Aiken,GS,Goal - Miss,2,26,12,56, 6
2018-11-30 03:31:10 +0000,0,Aiken,GS,Assist - Attack Rebound,2,26,12,50, 2
2018-11-30 03:31:12 +0000,0,Aiken,GS,Goal - Score,2,26,12,56, 6
2018-11-30 03:31:43 +0000,1,Brown,C,Centre Pass,2,27,12,50, 100
2018-11-30 03:31:43 +0000,1,Brazill,WD,Assist - Centre Pass Rec,2,27,12,90, 110
2018-11-30 03:31:45 +0000,1,Robinson,WA,Assist - 2nd Phase,2,27,12,96, 159
2018-11-30 03:31:52 +0000,1,Brown,C,Possession,2,27,12,70, 168
2018-11-30 03:31:55 +0000,0,Cassidy,C,Penaly - Contact,2,27,12,70, 168
2018-11-30 03:31:55 +0000,1,Brown,C,Possession,2,27,12,70, 168
2018-11-30 03:32:00 +0000,1,Brown,C,Assist - Circle Entry,2,27,12,70, 168
2018-11-30 03:32:00 +0000,1,Bell,GA,Possession,2,27,12,80, 191
2018-11-30 03:32:02 +0000,1,Robinson,WA,Possession,2,27,12,24, 176
2018-11-30 03:32:07 +0000,0,Geitz,GK,Penaly - Contact,2,27,12,50, 193
2018-11-30 03:32:07 +0000,1,Thwaites,GS,Goal - Score,2,27,12,50, 193
2018-11-30 03:32:34 +0000,0,Cassidy,C,Centre Pass,2,27,13,50, 100
2018-11-30 03:32:35 +0000,0,Simpson,WD,Assist - Centre Pass Rec,2,27,13,35, 114
2018-11-30 03:32:36 +0000,0,Geitz,GK,Assist - 2nd Phase,2,27,13,38, 138
2018-11-30 03:32:39 +0000,0,Cassidy,C,Possession,2,27,13,41, 103
2018-11-30 03:32:40 +0000,0,Tippett,GA,Possession,2,27,13,45, 76
2018-11-30 03:32:44 +0000,0,Tippett,GA,Assist - Circle Entry,2,27,13,45, 76
2018-11-30 03:32:44 +0000,0,Aiken,GS,Goal - Score,2,27,13,56, 5
2018-11-30 03:32:56 +0000,1,Brown,C,Centre Pass,2,28,13,50, 100
2018-11-30 03:32:56 +0000,1,Robinson,WA,Assist - Centre Pass Rec,2,28,13,22, 119
2018-11-30 03:33:03 +0000,0,Nevins,WA,Gain - Tip (Deflect),2,28,13,77, 130
2018-11-30 03:33:08 +0000,0,Geitz,GK,Possession,2,28,13,87, 153
2018-11-30 03:33:26 +0000,0,Jenner,GD,Deflect,2,28,13,4, 99
2018-11-30 03:33:34 +0000,1,Brazill,WD,Throw In,2,28,13,-2, 96
2018-11-30 03:33:44 +0000,1,Robinson,WA,Possession,2,28,13,29, 101
2018-11-30 03:33:47 +0000,1,Garrett,GD,Possession,2,28,13,80, 128
2018-11-30 03:33:50 +0000,1,Robinson,WA,Possession,2,28,13,93, 150
2018-11-30 03:33:55 +0000,1,Robinson,WA,Assist - Circle Entry,2,28,13,93, 150
2018-11-30 03:33:55 +0000,1,Thwaites,GS,Goal - Score,2,28,13,51, 177
2018-11-30 03:34:05 +0000,0,Cassidy,C,Centre Pass,2,28,14,50, 100
2018-11-30 03:34:05 +0000,0,Nevins,WA,Assist - Centre Pass Rec,2,28,14,62, 72
2018-11-30 03:34:10 +0000,0,Aiken,GS,Assist - 2nd Phase,2,28,14,69, 29
2018-11-30 03:34:12 +0000,0,Cassidy,C,Possession,2,28,14,22, 18
2018-11-30 03:34:17 +0000,0,Cassidy,C,Assist - Circle Entry,2,28,14,22, 18
2018-11-30 03:34:17 +0000,0,Aiken,GS,Possession,2,28,14,74, 10
2018-11-30 03:34:19 +0000,0,Nevins,WA,Possession,2,28,14,75, 26
2018-11-30 03:34:20 +0000,1,Brazill,WD,Penaly - Contact,2,28,14,75, 26
2018-11-30 03:34:20 +0000,0,Nevins,WA,Possession,2,28,14,75, 26
2018-11-30 03:34:25 +0000,0,Nevins,WA,Assist - Circle Entry,2,28,14,75, 26
2018-11-30 03:34:25 +0000,0,Aiken,GS,Goal - Score,2,28,14,55, 3
2018-11-30 03:34:43 +0000,0,Brown,UNKNOWN,Interchange - Ravaillion,2,29,14,
2018-11-30 03:35:09 +0000,1,Ravaillion,C,Centre Pass,2,29,14,50, 100
2018-11-30 03:35:09 +0000,1,Robinson,WA,Assist - Centre Pass Rec,2,29,14,71, 118
2018-11-30 03:35:14 +0000,0,Jenner,GD,Penaly - Contact,2,29,14,71, 146
2018-11-30 03:35:15 +0000,1,Robinson,WA,Assist - 2nd Phase,2,29,14,71, 146
2018-11-30 03:35:19 +0000,1,Bell,GA,Possession,2,29,14,89, 177
2018-11-30 03:35:21 +0000,1,Robinson,WA,Possession,2,29,14,70, 170
2018-11-30 03:35:23 +0000,1,Robinson,WA,Assist - Circle Entry,2,29,14,70, 170
2018-11-30 03:35:23 +0000,1,Bell,GA,Possession,2,29,14,63, 185
2018-11-30 03:35:25 +0000,0,Geitz,GK,Penaly - Obstruction,2,29,14,63, 185
2018-11-30 03:35:25 +0000,1,Bell,GA,Goal - Score,2,29,14,63, 185
2018-11-30 03:35:34 +0000,0,Cassidy,C,Centre Pass,2,29,15,50, 100
2018-11-30 03:35:34 +0000,0,Nevins,WA,Assist - Centre Pass Rec,2,29,15,48, 80
2018-11-30 03:35:36 +0000,0,Tippett,GA,Assist - 2nd Phase,2,29,15,93, 44
2018-11-30 03:35:38 +0000,0,Tippett,GA,Assist - Circle Entry,2,29,15,93, 44
2018-11-30 03:35:39 +0000,0,Aiken,GS,Possession,2,29,15,68, 18
2018-11-30 03:35:41 +0000,1,Brazill,WD,Loss - Offside,2,29,15,32, 23
2018-11-30 03:35:50 +0000,0,Tippett,GA,Possession,2,29,15,32, 21
2018-11-30 03:36:03 +0000,0,Cassidy,C,Possession,2,29,15,21, 18
2018-11-30 03:36:08 +0000,0,Cassidy,C,Assist - Circle Entry,2,29,15,21, 18
2018-11-30 03:36:08 +0000,0,Tippett,GA,Possession,2,29,15,46, 2
2018-11-30 03:36:10 +0000,1,Garrett,GD,Penaly - Contact,2,29,15,46, 2
2018-11-30 03:36:10 +0000,0,Tippett,GA,Goal - Score,2,29,15,46, 2
2018-11-30 03:36:23 +0000,1,Ravaillion,C,Centre Pass,2,30,15,50, 100
2018-11-30 03:36:23 +0000,1,Bell,GA,Assist - Centre Pass Rec,2,30,15,62, 121
2018-11-30 03:36:26 +0000,1,Brazill,WD,Assist - 2nd Phase,2,30,15,59, 81
2018-11-30 03:36:28 +0000,1,Garrett,GD,Possession,2,30,15,74, 106
2018-11-30 03:36:30 +0000,1,Ravaillion,C,Possession,2,30,15,37, 89
2018-11-30 03:36:35 +0000,0,Simpson,WD,Deflect,2,30,15,6, 137
2018-11-30 03:36:35 +0000,1,Robinson,WA,Throw In,2,30,15,-8, 141
2018-11-30 03:36:45 +0000,1,Brazill,WD,Possession,2,30,15,41, 81
2018-11-30 03:36:48 +0000,1,Garrett,GD,Possession,2,30,15,12, 99
2018-11-30 03:36:50 +0000,1,Brazill,WD,Possession,2,30,15,84, 111
2018-11-30 03:36:52 +0000,1,Robinson,WA,Possession,2,30,15,89, 139
2018-11-30 03:36:56 +0000,1,Ravaillion,C,Possession,2,30,15,63, 137
2018-11-30 03:36:59 +0000,1,Bell,GA,Possession,2,30,15,69, 166
2018-11-30 03:37:55 +0000,0,Geitz,GK,Gain - Inter,2,30,15,59, 164
2018-11-30 03:38:03 +0000,0,Nevins,WA,Possession,2,30,15,75, 98
2018-11-30 03:38:09 +0000,0,Cassidy,C,Possession,2,30,15,94, 113
2018-11-30 03:38:11 +0000,0,Jenner,GD,Possession,2,30,15,72, 122
2018-11-30 03:38:14 +0000,0,Tippett,GA,Loss - Bad Pass,2,30,15,34, 103
2018-11-30 03:38:24 +0000,1,Brazill,WD,Gain - Inter,2,30,15,64, 48
2018-11-30 03:38:29 +0000,1,Robinson,WA,Possession,2,30,15,92, 81
2018-11-30 03:38:32 +0000,1,Garrett,GD,Possession,2,30,15,88, 99
2018-11-30 03:38:34 +0000,1,Brazill,WD,Possession,2,30,15,91, 125
2018-11-30 03:38:37 +0000,1,Bell,GA,Possession,2,30,15,90, 162
2018-11-30 03:38:41 +0000,1,Ravaillion,C,Possession,2,30,15,73, 145
2018-11-30 03:38:44 +0000,1,Robinson,WA,Possession,2,30,15,35, 166
2018-11-30 03:38:52 +0000,1,Bell,GA,Penaly - Contact,2,30,15,36, 194
2018-11-30 03:38:52 +0000,0,Geitz,GK,Possession,2,30,15,36, 194
2018-11-30 03:39:03 +0000,0,Cassidy,C,Possession,2,30,15,21, 144
2018-11-30 03:39:05 +0000,0,Tippett,GA,Possession,2,30,15,32, 96
2018-11-30 03:39:07 +0000,0,Nevins,WA,Possession,2,30,15,48, 81
2018-11-30 03:39:10 +0000,0,Tippett,GA,Possession,2,30,15,62, 39
2018-11-30 03:39:12 +0000,0,Tippett,GA,Assist - Circle Entry,2,30,15,62, 39
2018-11-30 03:39:12 +0000,0,Aiken,GS,Possession,2,30,15,76, 6
2018-11-30 03:39:14 +0000,0,Tippett,GA,Possession,2,30,15,56, 5
2018-11-30 03:39:15 +0000,1,Garrett,GD,Penaly - Contact,2,30,15,56, 5
2018-11-30 03:39:15 +0000,0,Tippett,GA,Goal - Score,2,30,15,56, 5
2018-11-30 03:39:29 +0000,0,Cassidy,C,Centre Pass,2,31,15,50, 100
2018-11-30 03:39:29 +0000,0,Simpson,WD,Assist - Centre Pass Rec,2,31,15,60, 116
2018-11-30 03:39:31 +0000,0,Cassidy,C,Assist - 2nd Phase,2,31,15,80, 104
2018-11-30 03:39:35 +0000,0,Tippett,GA,Possession,2,31,15,93, 38
2018-11-30 03:39:37 +0000,0,Tippett,GA,Assist - Circle Entry,2,31,15,93, 38
2018-11-30 03:39:37 +0000,0,Aiken,GS,Goal - Score,2,31,15,55, 6
2018-11-30 03:39:49 +0000,1,Ravaillion,C,Centre Pass,2,32,15,50, 100
2018-11-30 03:39:49 +0000,1,Brazill,WD,Assist - Centre Pass Rec,2,32,15,32, 101
