Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-14 11:50:45 +0000,0,Scherian ,C,Assist - Circle Entry,3,34,36,15, 11
2018-11-14 11:50:45 +0000,0,Wood,GA,Goal - Miss,3,34,36,33, 9
2018-11-14 11:50:50 +0000,0,Bassett,GS,Assist - Attack Rebound,3,34,36,50, 2
2018-11-14 11:50:52 +0000,0,Bassett,GS,Goal - Score,3,34,36,33, 9
2018-11-14 11:50:57 +0000,1,Moloney,C,Centre Pass,3,35,36,50, 100
2018-11-14 11:50:57 +0000,1,Watson,WA,Assist - Centre Pass Rec,3,35,36,20, 120
2018-11-14 11:50:59 +0000,1,Phillip,GA,Assist - 2nd Phase,3,35,36,13, 145
2018-11-14 11:51:01 +0000,1,Watson,WA,Possession,3,35,36,27, 148
2018-11-14 11:51:04 +0000,1,Watson,WA,Assist - Circle Entry,3,35,36,27, 148
2018-11-14 11:51:04 +0000,1,Kumwenda,GS,Goal - Score,3,35,36,58, 197
2018-11-14 11:51:12 +0000,0,Scherian ,C,Centre Pass,3,35,37,50, 100
2018-11-14 11:51:12 +0000,0,Browne,WA,Assist - Centre Pass Rec,3,35,37,15, 78
2018-11-14 11:51:15 +0000,0,Pretorius ,GD,Assist - 2nd Phase,3,35,37,25, 75
2018-11-14 11:51:18 +0000,1,Phillip,GA,Penaly - Contact,3,35,37,25, 75
2018-11-14 11:51:18 +0000,0,Pretorius ,GD,Possession,3,35,37,25, 75
2018-11-14 11:51:21 +0000,0,Browne,WA,Possession,3,35,37,11, 57
2018-11-14 11:51:24 +0000,0,Wood,GA,Possession,3,35,37,12, 15
2018-11-14 11:51:26 +0000,0,Wood,GA,Assist - Circle Entry,3,35,37,12, 15
2018-11-14 11:51:26 +0000,0,Bassett,GS,Possession,3,35,37,60, 12
2018-11-14 11:51:27 +0000,0,Browne,WA,Possession,3,35,37,71, 31
2018-11-14 11:51:29 +0000,0,Browne,WA,Assist - Circle Entry,3,35,37,71, 31
2018-11-14 11:51:29 +0000,0,Bassett,GS,Possession,3,35,37,61, 13
2018-11-14 11:51:30 +0000,0,Browne,WA,Possession,3,35,37,74, 28
2018-11-14 11:51:33 +0000,0,Browne,WA,Assist - Circle Entry,3,35,37,74, 28
2018-11-14 11:51:33 +0000,0,Bassett,GS,Possession,3,35,37,58, 9
2018-11-14 11:51:34 +0000,1,Mannix,GK,Penaly - Contact,3,35,37,58, 9
2018-11-14 11:51:34 +0000,0,Bassett,GS,Goal - Score,3,35,37,58, 9
2018-11-14 11:51:50 +0000,1,Moloney,C,Centre Pass,3,36,37,50, 100
2018-11-14 11:51:50 +0000,1,Phillip,GA,Assist - Centre Pass Rec,3,36,37,15, 125
2018-11-14 11:51:52 +0000,1,Moloney,C,Assist - 2nd Phase,3,36,37,23, 143
2018-11-14 11:51:54 +0000,1,Weston,GD,Possession,3,36,37,21, 126
2018-11-14 11:51:56 +0000,1,Watson,WA,Possession,3,36,37,17, 156
2018-11-14 11:51:58 +0000,1,Phillip,GA,Possession,3,36,37,16, 181
2018-11-14 11:52:00 +0000,1,Weston,GD,Possession,3,36,37,15, 129
2018-11-14 11:52:02 +0000,1,Kumwenda,GS,Possession,3,36,37,36, 169
2018-11-14 11:52:04 +0000,1,Moloney,C,Possession,3,36,37,48, 165
2018-11-14 11:52:06 +0000,1,Watson,WA,Possession,3,36,37,16, 191
2018-11-14 11:52:08 +0000,1,Watson,WA,Assist - Circle Entry,3,36,37,16, 191
2018-11-14 11:52:08 +0000,1,Kumwenda,GS,Goal - Miss,3,36,37,61, 185
2018-11-14 11:52:21 +0000,1,Kumwenda,GS,Assist - Attack Rebound,3,36,37,74, 187
2018-11-14 11:52:31 +0000,1,Watson,WA,Possession,3,36,37,50, 164
2018-11-14 11:52:34 +0000,0,McAuliffe,WD,Penaly - Contact,3,36,37,50, 164
2018-11-14 11:52:34 +0000,1,Watson,WA,Possession,3,36,37,50, 164
2018-11-14 11:52:41 +0000,1,Watson,WA,Assist - Circle Entry,3,36,37,50, 164
2018-11-14 11:52:41 +0000,1,Phillip,GA,Possession,3,36,37,50, 187
2018-11-14 11:52:43 +0000,0,Mentor,GK,Penaly - Contact,3,36,37,50, 187
2018-11-14 11:52:43 +0000,1,Phillip,GA,Goal - Score,3,36,37,50, 187
2018-11-14 11:53:27 +0000,0,Scherian ,C,Centre Pass,3,36,38,50, 100
2018-11-14 11:53:27 +0000,0,,UNKNOWN,Assist - Centre Pass Rec,3,36,38,46, 76
2018-11-14 11:53:28 +0000,0,Browne,WA,Assist - 2nd Phase,3,36,38,19, 19
2018-11-14 11:53:49 +0000,0,Scherian ,C,Possession,3,36,38,86, 11
2018-11-14 11:53:51 +0000,1,Ingles,WD,Penaly - Obstruction,3,36,38,86, 11
2018-11-14 11:53:51 +0000,0,Scherian ,C,Possession,3,36,38,86, 11
2018-11-14 11:53:58 +0000,0,Scherian ,C,Assist - Circle Entry,3,36,38,86, 11
2018-11-14 11:53:58 +0000,0,Bassett,GS,Possession,3,36,38,55, 20
2018-11-14 11:54:00 +0000,0,Browne,WA,Possession,3,36,38,21, 23
2018-11-14 11:54:02 +0000,0,Browne,WA,Assist - Circle Entry,3,36,38,21, 23
2018-11-14 11:54:02 +0000,0,Wood,GA,Possession,3,36,38,28, 14
2018-11-14 11:54:04 +0000,0,Bassett,GS,Goal - Score,3,36,38,56, 11
2018-11-14 11:54:12 +0000,1,Moloney,C,Centre Pass,3,37,38,50, 100
2018-11-14 11:54:12 +0000,1,Phillip,GA,Assist - Centre Pass Rec,3,37,38,26, 127
2018-11-14 11:54:14 +0000,1,Kumwenda,GS,Assist - 2nd Phase,3,37,38,18, 179
2018-11-14 11:54:16 +0000,1,Moloney,C,Possession,3,37,38,84, 186
2018-11-14 11:54:22 +0000,1,Phillip,GA,Penaly - Contact,3,37,38,60, 184
2018-11-14 11:54:22 +0000,0,Mentor,GK,Possession,3,37,38,60, 184
2018-11-14 11:54:39 +0000,1,Kumwenda,GS,Penaly - Contact,3,37,38,28, 157
2018-11-14 11:54:39 +0000,0,Mentor,GK,Possession,3,37,38,28, 157
2018-11-14 11:54:45 +0000,0,Browne,WA,Possession,3,37,38,20, 114
2018-11-14 11:54:47 +0000,0,McAuliffe,WD,Possession,3,37,38,46, 112
2018-11-14 11:54:49 +0000,0,Scherian ,C,Possession,3,37,38,65, 88
2018-11-14 11:54:52 +0000,0,McAuliffe,WD,Possession,3,37,38,26, 77
2018-11-14 11:54:54 +0000,0,McAuliffe,WD,Assist - Circle Entry,3,37,38,26, 77
2018-11-14 11:54:54 +0000,1,Mannix,GK,Gain - Inter,3,37,38,60, 23
2018-11-14 11:55:04 +0000,1,Weston,GD,Possession,3,37,38,58, 31
2018-11-14 11:55:07 +0000,0,Bassett,GS,Penaly - Contact,3,37,38,58, 31
2018-11-14 11:55:07 +0000,1,Weston,GD,Possession,3,37,38,58, 31
2018-11-14 11:55:11 +0000,1,Moloney,C,Possession,3,37,38,13, 80
2018-11-14 11:55:15 +0000,1,Ingles,WD,Possession,3,37,38,11, 101
2018-11-14 11:55:18 +0000,1,Phillip,GA,Possession,3,37,38,11, 161
2018-11-14 11:55:21 +0000,1,Weston,GD,Possession,3,37,38,46, 132
2018-11-14 11:55:23 +0000,1,Phillip,GA,Possession,3,37,38,41, 166
2018-11-14 11:55:25 +0000,1,Watson,WA,Possession,3,37,38,29, 172
2018-11-14 11:55:28 +0000,1,Watson,WA,Assist - Circle Entry,3,37,38,29, 172
2018-11-14 11:55:28 +0000,1,Phillip,GA,Goal - Score,3,37,38,43, 183
2018-11-14 11:55:36 +0000,0,Scherian ,C,Centre Pass,3,37,39,50, 100
2018-11-14 11:55:36 +0000,0,Browne,WA,Assist - Centre Pass Rec,3,37,39,65, 83
2018-11-14 11:55:38 +0000,0,Wood,GA,Assist - 2nd Phase,3,37,39,93, 32
2018-11-14 11:55:41 +0000,0,Scherian ,C,Possession,3,37,39,18, 16
2018-11-14 11:55:44 +0000,0,Scherian ,C,Assist - Circle Entry,3,37,39,18, 16
2018-11-14 11:55:44 +0000,0,Bassett,GS,Possession,3,37,39,50, 10
2018-11-14 11:55:45 +0000,1,Weston,GD,Penaly - Contact,3,37,39,50, 10
2018-11-14 11:55:45 +0000,0,Bassett,GS,Goal - Score,3,37,39,50, 10
2018-11-14 11:55:55 +0000,1,Moloney,C,Centre Pass,3,38,39,50, 100
2018-11-14 11:55:55 +0000,1,Watson,WA,Assist - Centre Pass Rec,3,38,39,75, 117
2018-11-14 11:55:57 +0000,1,Kumwenda,GS,Assist - 2nd Phase,3,38,39,85, 186
2018-11-14 11:56:04 +0000,1,Kumwenda,GS,Assist - Circle Entry,3,38,39,85, 186
2018-11-14 11:56:04 +0000,1,Phillip,GA,Possession,3,38,39,30, 195
2018-11-14 11:56:06 +0000,1,Kumwenda,GS,Possession,3,38,39,58, 188
2018-11-14 11:56:07 +0000,0,Mentor,GK,Penaly - Contact,3,38,39,58, 188
2018-11-14 11:56:07 +0000,1,Kumwenda,GS,Goal - Score,3,38,39,58, 188
2018-11-14 11:56:21 +0000,0,Scherian ,C,Centre Pass,3,38,40,50, 100
2018-11-14 11:56:21 +0000,0,Browne,WA,Assist - Centre Pass Rec,3,38,40,62, 81
2018-11-14 11:56:23 +0000,0,Wood,GA,Assist - 2nd Phase,3,38,40,74, 55
2018-11-14 11:56:25 +0000,0,Scherian ,C,Possession,3,38,40,95, 55
2018-11-14 11:56:28 +0000,0,Browne,WA,Possession,3,38,40,85, 25
2018-11-14 11:56:30 +0000,0,McAuliffe,WD,Possession,3,38,40,72, 72
2018-11-14 11:56:34 +0000,0,Wood,GA,Possession,3,38,40,53, 35
2018-11-14 11:56:45 +0000,1,Mannix,GK,Deflect,3,38,40,50, 14
2018-11-14 11:56:45 +0000,0,Wood,GA,Goal - Score,3,38,40,54, 16
2018-11-14 11:56:57 +0000,1,Moloney,C,Centre Pass,3,39,40,50, 100
2018-11-14 11:56:57 +0000,1,Watson,WA,Assist - Centre Pass Rec,3,39,40,77, 116
2018-11-14 11:56:59 +0000,1,Phillip,GA,Assist - 2nd Phase,3,39,40,93, 141
2018-11-14 11:57:02 +0000,0,Scherian ,C,Penaly - Contact,3,39,40,68, 155
2018-11-14 11:57:02 +0000,1,Moloney,C,Possession,3,39,40,68, 155
2018-11-14 11:57:08 +0000,1,Watson,WA,Possession,3,39,40,41, 165
2018-11-14 11:57:13 +0000,1,Watson,WA,Assist - Circle Entry,3,39,40,41, 165
2018-11-14 11:57:13 +0000,1,Kumwenda,GS,Possession,3,39,40,51, 184
2018-11-14 11:57:16 +0000,0,Pretorius ,GD,Penaly - Contact,3,39,40,51, 184
2018-11-14 11:57:17 +0000,1,Kumwenda,GS,Goal - Score,3,39,40,51, 184
2018-11-14 11:57:26 +0000,0,,UNKNOWN,Timeout,3,39,41,-10, -22
2018-11-14 11:58:29 +0000,0,Scherian ,C,Centre Pass,3,39,41,50, 100
2018-11-14 11:58:29 +0000,0,McAuliffe,WD,Assist - Centre Pass Rec,3,39,41,81, 109
2018-11-14 11:58:31 +0000,0,Scherian ,C,Assist - 2nd Phase,3,39,41,83, 73
2018-11-14 11:58:33 +0000,0,Wood,GA,Possession,3,39,41,61, 57
2018-11-14 11:58:34 +0000,0,Browne,WA,Possession,3,39,41,30, 40
2018-11-14 11:58:37 +0000,0,McAuliffe,WD,Possession,3,39,41,53, 70
2018-11-14 11:58:40 +0000,0,Browne,WA,Possession,3,39,41,47, 39
2018-11-14 11:58:43 +0000,0,Browne,WA,Assist - Circle Entry,3,39,41,47, 39
2018-11-14 11:58:43 +0000,0,Wood,GA,Goal - Score,3,39,41,38, 8
2018-11-14 11:58:53 +0000,1,Moloney,C,Centre Pass,3,40,41,50, 100
2018-11-14 11:58:53 +0000,1,Watson,WA,Assist - Centre Pass Rec,3,40,41,29, 127
2018-11-14 11:58:55 +0000,1,Moloney,C,Assist - 2nd Phase,3,40,41,51, 142
2018-11-14 11:59:11 +0000,1,Watson,WA,Possession,3,40,41,31, 153
2018-11-14 11:59:13 +0000,1,Phillip,GA,Possession,3,40,41,23, 169
2018-11-14 11:59:38 +0000,0,Pretorius ,GD,Penaly - Contact,3,40,41,23, 169
2018-11-14 11:59:38 +0000,1,Watson,WA,Possession,3,40,41,23, 169
2018-11-14 11:59:57 +0000,1,Watson,WA,Assist - Circle Entry,3,40,41,23, 169
2018-11-14 11:59:57 +0000,1,Phillip,GA,Possession,3,40,41,39, 193
2018-11-14 11:59:59 +0000,0,Mentor,GK,Penaly - Contact,3,40,41,39, 193
2018-11-14 11:59:59 +0000,1,Phillip,GA,Possession,3,40,41,39, 193
2018-11-14 12:00:05 +0000,0,Pretorius ,GD,Penaly - Contact,3,40,41,39, 193
2018-11-14 12:00:05 +0000,1,Phillip,GA,Goal - Score,3,40,41,39, 193
2018-11-14 12:00:16 +0000,0,Scherian ,C,Centre Pass,3,40,42,50, 100
2018-11-14 12:00:16 +0000,0,Pretorius ,GD,Assist - Centre Pass Rec,3,40,42,92, 100
2018-11-14 12:00:18 +0000,0,Wood,GA,Assist - 2nd Phase,3,40,42,97, 45
2018-11-14 12:00:20 +0000,0,Bassett,GS,Possession,3,40,42,70, 25
2018-11-14 12:00:22 +0000,0,Browne,WA,Possession,3,40,42,70, 34
2018-11-14 12:00:24 +0000,0,Browne,WA,Assist - Circle Entry,3,40,42,70, 34
2018-11-14 12:00:25 +0000,0,Bassett,GS,Goal - Score,3,40,42,60, 8
2018-11-14 12:00:34 +0000,1,Moloney,C,Centre Pass,3,41,42,50, 100
2018-11-14 12:00:34 +0000,0,McAuliffe,WD,Penaly - Contact on CP,3,41,42,60, 131
2018-11-14 12:00:34 +0000,1,Moloney,C,Possession,3,41,42,60, 131
2018-11-14 12:00:42 +0000,1,Phillip,GA,Assist - 2nd Phase,3,41,42,46, 151
2018-11-14 12:00:44 +0000,1,Watson,WA,Possession,3,41,42,61, 168
2018-11-14 12:00:47 +0000,1,Watson,WA,Assist - Circle Entry,3,41,42,61, 168
2018-11-14 12:00:47 +0000,1,Kumwenda,GS,Possession,3,41,42,40, 191
2018-11-14 12:00:49 +0000,1,Watson,WA,Loss - Held Ball,3,41,42,50, 164
2018-11-14 12:01:03 +0000,0,Mentor,GK,Possession,3,41,42,48, 166
2018-11-14 12:01:07 +0000,0,Scherian ,C,Possession,3,41,42,72, 129
2018-11-14 12:01:09 +0000,0,Browne,WA,Possession,3,41,42,37, 102
2018-11-14 12:01:11 +0000,0,McAuliffe,WD,Possession,3,41,42,93, 94
2018-11-14 12:01:13 +0000,0,Scherian ,C,Possession,3,41,42,91, 66
2018-11-14 12:01:15 +0000,0,Wood,GA,Possession,3,41,42,36, 50
2018-11-14 12:01:17 +0000,0,Wood,GA,Assist - Circle Entry,3,41,42,36, 50
2018-11-14 12:01:17 +0000,0,Bassett,GS,Goal - Score,3,41,42,55, 8
2018-11-14 12:01:27 +0000,0,Scherian ,C,Centre Pass,3,42,42,50, 100
2018-11-14 12:01:27 +0000,0,Browne,WA,Assist - Centre Pass Rec,3,42,42,15, 81
2018-11-14 12:01:29 +0000,1,Weston,GD,Deflect,3,42,42,5, 49
2018-11-14 12:01:30 +0000,0,Browne,WA,Throw In,3,42,42,-5, 49
2018-11-14 12:01:34 +0000,0,Scherian ,C,Possession,3,42,42,72, 60
2018-11-14 12:01:45 +0000,0,Scherian ,C,Assist - Circle Entry,3,42,42,72, 60
2018-11-14 12:01:45 +0000,0,Bassett,GS,Assist - 2nd Phase,3,42,42,66, 23
2018-11-14 12:01:52 +0000,0,Browne,WA,Possession,3,42,42,44, 34
2018-11-14 12:01:56 +0000,0,Browne,WA,Assist - Circle Entry,3,42,42,44, 34
2018-11-14 12:01:57 +0000,0,Wood,GA,Possession,3,42,42,46, 21
2018-11-14 12:01:58 +0000,0,Browne,WA,Possession,3,42,42,40, 34
2018-11-14 12:02:00 +0000,0,Browne,WA,Assist - Circle Entry,3,42,42,40, 34
2018-11-14 12:02:00 +0000,0,Wood,GA,Possession,3,42,42,47, 16
2018-11-14 12:02:03 +0000,1,Weston,GD,Penaly - Obstruction,3,42,42,47, 16
2018-11-14 12:02:03 +0000,0,Wood,GA,Goal - Miss,3,42,42,47, 16
2018-11-14 12:02:15 +0000,1,Weston,GD,Deflect,3,42,42,50, 2
2018-11-14 12:02:19 +0000,0,Browne,WA,Gain - Pick-up,3,42,42,38, 32
2018-11-14 12:02:44 +0000,0,Browne,WA,Possession,3,42,42,38, 32
2018-11-14 12:02:48 +0000,0,Browne,WA,Assist - Circle Entry,3,42,42,38, 32
2018-11-14 12:02:48 +0000,0,Bassett,GS,Goal - Score,3,42,42,56, 5
2018-11-14 12:03:02 +0000,1,Moloney,C,Centre Pass,3,43,42,50, 100
2018-11-14 12:03:02 +0000,1,Ingles,WD,Assist - Centre Pass Rec,3,43,42,38, 121
2018-11-14 12:03:04 +0000,1,Kumwenda,GS,Assist - 2nd Phase,3,43,42,51, 157
2018-11-14 12:03:08 +0000,1,Watson,WA,Possession,3,43,42,90, 169
2018-11-14 12:03:11 +0000,1,Moloney,C,Possession,3,43,42,44, 156
2018-11-14 12:03:17 +0000,0,Pretorius ,GD,Deflect,3,43,42,26, 175
2018-11-14 12:03:17 +0000,1,Moloney,C,Throw In,3,43,42,-7, 178
2018-11-14 12:03:27 +0000,1,Kumwenda,GS,Possession,3,43,42,15, 175
2018-11-14 12:03:29 +0000,1,Moloney,C,Possession,3,43,42,21, 174
2018-11-14 12:03:32 +0000,1,Moloney,C,Assist - Circle Entry,3,43,42,21, 174
2018-11-14 12:03:32 +0000,1,Phillip,GA,Possession,3,43,42,20, 196
2018-11-14 12:03:34 +0000,1,Watson,WA,Possession,3,43,42,83, 187
2018-11-14 12:03:36 +0000,1,Watson,WA,Assist - Circle Entry,3,43,42,83, 187
2018-11-14 12:03:36 +0000,1,Phillip,GA,Goal - Miss,3,43,42,60, 187
2018-11-14 12:03:42 +0000,0,Pretorius ,GD,Gain - Def Reb,3,43,42,50, 197
2018-11-14 12:03:45 +0000,0,Scherian ,C,Possession,3,43,42,19, 129
2018-11-14 12:03:47 +0000,0,McAuliffe,WD,Possession,3,43,42,30, 119
2018-11-14 12:03:49 +0000,0,Browne,WA,Possession,3,43,42,28, 100
2018-11-14 12:03:50 +0000,0,McAuliffe,WD,Possession,3,43,42,34, 109
2018-11-14 12:03:52 +0000,0,Browne,WA,Possession,3,43,42,10, 90
2018-11-14 12:03:54 +0000,0,McAuliffe,WD,Possession,3,43,42,20, 100
2018-11-14 12:03:55 +0000,0,Scherian ,C,Possession,3,43,42,61, 96
2018-11-14 12:03:58 +0000,0,Wood,GA,Possession,3,43,42,84, 64
2018-11-14 12:04:11 +0000,0,Browne,WA,Possession,3,43,42,83, 44
2018-11-14 12:04:13 +0000,0,Wood,GA,Possession,3,43,42,83, 64
2018-11-14 12:04:17 +0000,0,Browne,WA,Possession,3,43,42,82, 41
2018-11-14 12:04:19 +0000,0,Wood,GA,Possession,3,43,42,68, 46
2018-11-14 12:04:21 +0000,0,Browne,WA,Possession,3,43,42,48, 35
2018-11-14 12:04:23 +0000,0,Scherian ,C,Possession,3,43,42,19, 19
2018-11-14 12:04:26 +0000,0,Scherian ,C,Assist - Circle Entry,3,43,42,19, 19
2018-11-14 12:04:26 +0000,0,Bassett,GS,Possession,3,43,42,45, 14
2018-11-14 12:04:28 +0000,1,Mannix,GK,Penaly - Contact,3,43,42,45, 14
2018-11-14 12:04:28 +0000,0,Bassett,GS,Goal - Score,3,43,42,45, 14
2018-11-14 12:04:39 +0000,1,,UNKNOWN,Timeout,3,44,42,-10, -22
2018-11-14 12:04:53 +0000,0,Mannix,UNKNOWN,Interchange - Dehaney,3,44,42,
2018-11-14 12:05:42 +0000,0,Scherian ,C,Centre Pass,3,44,42,50, 100
2018-11-14 12:05:42 +0000,0,Browne,WA,Assist - Centre Pass Rec,3,44,42,77, 85
2018-11-14 12:05:45 +0000,0,Pretorius ,GD,Assist - 2nd Phase,3,44,42,75, 115
2018-11-14 12:05:47 +0000,0,Browne,WA,Possession,3,44,42,89, 110
2018-11-14 12:05:48 +0000,0,Pretorius ,GD,Possession,3,44,42,71, 121
2018-11-14 12:05:50 +0000,0,McAuliffe,WD,Possession,3,44,42,43, 94
2018-11-14 12:05:52 +0000,0,Browne,WA,Possession,3,44,42,22, 77
2018-11-14 12:05:54 +0000,0,Pretorius ,GD,Possession,3,44,42,35, 94
2018-11-14 12:05:58 +0000,0,McAuliffe,WD,Possession,3,44,42,47, 75
2018-11-14 12:06:00 +0000,0,Browne,WA,Possession,3,44,42,48, 65
2018-11-14 12:06:07 +0000,0,Wood,GA,Possession,3,44,42,20, 29
2018-11-14 12:06:09 +0000,0,Browne,WA,Possession,3,44,42,47, 37
2018-11-14 12:06:14 +0000,0,Browne,WA,Assist - Circle Entry,3,44,42,47, 37
2018-11-14 12:06:14 +0000,0,Bassett,GS,Goal - Score,3,44,42,45, 9
2018-11-14 12:06:24 +0000,1,Moloney,C,Centre Pass,3,45,42,50, 100
2018-11-14 12:06:24 +0000,1,Watson,WA,Assist - Centre Pass Rec,3,45,42,69, 108
2018-11-14 12:06:27 +0000,1,Kumwenda,GS,Assist - 2nd Phase,3,45,42,40, 151
2018-11-14 12:06:29 +0000,1,Moloney,C,Possession,3,45,42,84, 182
2018-11-14 12:06:34 +0000,1,Moloney,C,Assist - Circle Entry,3,45,42,84, 182
2018-11-14 12:06:34 +0000,1,Phillip,GA,Goal - Miss,3,45,42,59, 193
2018-11-14 12:06:41 +0000,0,Mentor,GK,Gain - Def Reb,3,45,42,50, 197
2018-11-14 12:06:44 +0000,1,Kumwenda,GS,Penaly - Contact,3,45,42,50, 197
2018-11-14 12:06:44 +0000,0,Mentor,GK,Possession,3,45,42,50, 197
2018-11-14 12:06:49 +0000,0,Pretorius ,GD,Possession,3,45,42,20, 150
2018-11-14 12:06:51 +0000,0,Scherian ,C,Possession,3,45,42,21, 123
2018-11-14 12:06:53 +0000,0,Mentor,GK,Possession,3,45,42,15, 154
2018-11-14 12:06:55 +0000,0,McAuliffe,WD,Possession,3,45,42,30, 123
2018-11-14 12:06:57 +0000,0,Pretorius ,GD,Possession,3,45,42,43, 120
2018-11-14 12:07:04 +0000,0,Wood,GA,Possession,3,45,42,70, 100
2018-11-14 12:07:06 +0000,0,Scherian ,C,Possession,3,45,42,90, 77
2018-11-14 12:07:13 +0000,0,Browne,WA,Possession,3,45,42,55, 73
2018-11-14 12:07:15 +0000,0,Wood,GA,Possession,3,45,42,59, 66
2018-11-14 12:07:18 +0000,0,Browne,WA,Possession,3,45,42,23, 29
2018-11-14 12:07:20 +0000,0,Wood,GA,Possession,3,45,42,43, 39
2018-11-14 12:07:23 +0000,0,Wood,GA,Assist - Circle Entry,3,45,42,43, 39
2018-11-14 12:07:23 +0000,0,Bassett,GS,Possession,3,45,42,40, 16
2018-11-14 12:07:24 +0000,1,Dehaney,GK,Penaly - Contact,3,45,42,40, 16
2018-11-14 12:07:24 +0000,0,Wood,GA,Possession,3,45,42,40, 16
2018-11-14 12:07:30 +0000,0,Bassett,GS,Goal - Score,3,45,42,52, 8
2018-11-14 12:07:46 +0000,0,Scherian ,C,Centre Pass,3,46,42,50, 100
2018-11-14 12:07:46 +0000,0,Pretorius ,GD,Assist - Centre Pass Rec,3,46,42,90, 80
2018-11-14 12:07:49 +0000,0,Wood,GA,Assist - 2nd Phase,3,46,42,63, 50
2018-11-14 12:07:54 +0000,1,Dehaney,GK,Deflect,3,46,42,72, 13
2018-11-14 12:07:54 +0000,0,Scherian ,C,Possession,3,46,42,86, 8
2018-11-14 12:08:01 +0000,0,Browne,WA,Possession,3,46,42,23, 23
2018-11-14 12:08:03 +0000,1,Moloney,C,Penaly - Contact,3,46,42,23, 23
2018-11-14 12:08:03 +0000,0,Browne,WA,Possession,3,46,42,23, 23
2018-11-14 12:08:12 +0000,0,Browne,WA,Assist - Circle Entry,3,46,42,23, 23
2018-11-14 12:08:12 +0000,0,Bassett,GS,Goal - Score,3,46,42,49, 11
2018-11-14 12:08:20 +0000,1,Moloney,C,Centre Pass,3,47,42,50, 100
2018-11-14 12:08:20 +0000,1,Watson,WA,Assist - Centre Pass Rec,3,47,42,25, 121
2018-11-14 12:08:23 +0000,1,Phillip,GA,Assist - 2nd Phase,3,47,42,63, 139
2018-11-14 12:08:25 +0000,1,Watson,WA,Possession,3,47,42,26, 163
2018-11-14 12:08:27 +0000,1,Kumwenda,GS,Possession,3,47,42,22, 179
2018-11-14 12:08:29 +0000,1,Kumwenda,GS,Assist - Circle Entry,3,47,42,22, 179
2018-11-14 12:08:29 +0000,1,Phillip,GA,Goal - Score,3,47,42,43, 196
2018-11-14 12:08:40 +0000,0,Scherian ,C,Centre Pass,3,47,43,50, 100
2018-11-14 12:08:40 +0000,0,Wood,GA,Assist - Centre Pass Rec,3,47,43,43, 88
2018-11-14 12:08:43 +0000,0,Scherian ,C,Assist - 2nd Phase,3,47,43,56, 73
2018-11-14 12:08:45 +0000,0,Browne,WA,Possession,3,47,43,44, 63
2018-11-14 12:08:46 +0000,0,Pretorius ,GD,Possession,3,47,43,74, 87
2018-11-14 12:08:48 +0000,0,Browne,WA,Possession,3,47,43,89, 75
2018-11-14 12:08:50 +0000,0,Wood,GA,Possession,3,47,43,89, 28
2018-11-14 12:08:52 +0000,0,Wood,GA,Assist - Circle Entry,3,47,43,89, 28
2018-11-14 12:08:52 +0000,0,Bassett,GS,Goal - Miss,3,47,43,51, 9
2018-11-14 12:08:55 +0000,0,Bassett,GS,Assist - Attack Rebound,3,47,43,50, 2
2018-11-14 12:08:57 +0000,0,Bassett,GS,Goal - Score,3,47,43,51, 9
2018-11-14 12:09:11 +0000,1,Moloney,C,Centre Pass,3,48,43,50, 100
2018-11-14 12:09:11 +0000,0,Pretorius ,GD,Penaly - Contact on CP,3,48,43,52, 133
2018-11-14 12:09:11 +0000,1,Moloney,C,Possession,3,48,43,52, 133
2018-11-14 12:09:17 +0000,1,Ingles,WD,Assist - 2nd Phase,3,48,43,76, 131
2018-11-14 12:09:21 +0000,0,Pretorius ,GD,Deflect,3,48,43,32, 185
2018-11-14 12:09:51 +0000,0,Kumwenda,UNKNOWN,Interchange - Phillip,4,48,43,
2018-11-14 12:09:51 +0000,0,Phillip,UNKNOWN,Interchange - Kumwenda,4,48,43,
2018-11-14 12:09:55 +0000,0,Scherian ,C,Centre Pass,4,48,43,50, 100
2018-11-14 12:09:55 +0000,0,Wood,GA,Assist - Centre Pass Rec,4,48,43,78, 73
2018-11-14 12:09:56 +0000,0,McAuliffe,WD,Assist - 2nd Phase,4,48,43,70, 91
2018-11-14 12:09:58 +0000,0,Browne,WA,Possession,4,48,43,6, 49
2018-11-14 12:10:00 +0000,0,Scherian ,C,Possession,4,48,43,27, 55
2018-11-14 12:10:02 +0000,0,Wood,GA,Possession,4,48,43,69, 27
2018-11-14 12:10:06 +0000,0,Wood,GA,Assist - Circle Entry,4,48,43,69, 27
2018-11-14 12:10:06 +0000,0,Bassett,GS,Possession,4,48,43,59, 15
2018-11-14 12:10:09 +0000,1,Weston,GD,Penaly - Contact,4,48,43,59, 15
2018-11-14 12:10:09 +0000,0,Wood,GA,Possession,4,48,43,59, 15
2018-11-14 12:10:17 +0000,1,Dehaney,GK,Penaly - Contact,4,48,43,46, 9
2018-11-14 12:10:17 +0000,0,Wood,GA,Goal - Score,4,48,43,46, 9
2018-11-14 12:10:27 +0000,1,Moloney,C,Centre Pass,4,49,43,50, 100
2018-11-14 12:10:27 +0000,1,Watson,WA,Assist - Centre Pass Rec,4,49,43,74, 107
2018-11-14 12:10:31 +0000,1,Ingles,WD,Assist - 2nd Phase,4,49,43,55, 120
