Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-17 12:31:23 +0000,0,Bell,GA,Possession,3,37,37,16, 17
2018-11-17 12:31:26 +0000,0,Bell,GA,Assist - Circle Entry,3,37,37,16, 17
2018-11-17 12:31:26 +0000,0,Thwaites,GS,Goal - Score,3,37,37,56, 4
2018-11-17 12:31:36 +0000,1,Moloney,C,Centre Pass,3,38,37,50, 100
2018-11-17 12:31:36 +0000,1,Watson,WA,Assist - Centre Pass Rec,3,38,37,34, 110
2018-11-17 12:31:38 +0000,1,Kumwenda,GS,Assist - 2nd Phase,3,38,37,47, 147
2018-11-17 12:31:40 +0000,1,Moloney,C,Possession,3,38,37,79, 176
2018-11-17 12:31:44 +0000,1,Moloney,C,Assist - Circle Entry,3,38,37,79, 176
2018-11-17 12:31:44 +0000,1,Kumwenda,GS,Goal - Score,3,38,37,42, 185
2018-11-17 12:31:53 +0000,0,Ravaillion,C,Centre Pass,3,38,38,50, 100
2018-11-17 12:31:53 +0000,0,Brazill,WD,Assist - Centre Pass Rec,3,38,38,73, 88
2018-11-17 12:31:56 +0000,0,Garrett,GD,Assist - 2nd Phase,3,38,38,56, 94
2018-11-17 12:31:57 +0000,0,Robinson,WA,Possession,3,38,38,11, 94
2018-11-17 12:31:59 +0000,0,Brazill,WD,Possession,3,38,38,76, 71
2018-11-17 12:32:03 +0000,0,Ravaillion,C,Possession,3,38,38,81, 33
2018-11-17 12:32:05 +0000,0,Thwaites,GS,Possession,3,38,38,83, 11
2018-11-17 12:32:07 +0000,0,Robinson,WA,Possession,3,38,38,16, 12
2018-11-17 12:32:13 +0000,1,Ingles,WD,Penaly - Contact,3,38,38,16, 12
2018-11-17 12:32:13 +0000,0,Robinson,WA,Possession,3,38,38,16, 12
2018-11-17 12:32:20 +0000,0,Robinson,WA,Assist - Circle Entry,3,38,38,16, 12
2018-11-17 12:32:20 +0000,0,Bell,GA,Goal - Miss,3,38,38,35, 6
2018-11-17 12:32:26 +0000,1,Mannix,GK,Gain - Def Reb,3,38,38,50, 2
2018-11-17 12:32:27 +0000,1,Weston,GD,Possession,3,38,38,15, 11
2018-11-17 12:32:30 +0000,1,Mannix,GK,Possession,3,38,38,26, 25
2018-11-17 12:32:32 +0000,1,Weston,GD,Possession,3,38,38,80, 28
2018-11-17 12:32:34 +0000,1,Mannix,GK,Possession,3,38,38,25, 39
2018-11-17 12:32:36 +0000,1,Ingles,WD,Possession,3,38,38,10, 73
2018-11-17 12:32:38 +0000,1,Weston,GD,Possession,3,38,38,34, 83
2018-11-17 12:32:41 +0000,1,Watson,WA,Possession,3,38,38,15, 93
2018-11-17 12:33:17 +0000,0,Brandley,GK,Gain - Tip (Deflect),3,38,38,16, 140
2018-11-17 12:33:21 +0000,0,Brazill,WD,Possession,3,38,38,10, 120
2018-11-17 12:33:25 +0000,0,Robinson,WA,Possession,3,38,38,1, 44
2018-11-17 12:33:28 +0000,0,Robinson,WA,Assist - Circle Entry,3,38,38,1, 44
2018-11-17 12:33:28 +0000,0,Bell,GA,Possession,3,38,38,47, 24
2018-11-17 12:33:31 +0000,0,Thwaites,GS,Goal - Score,3,38,38,53, 7
2018-11-17 12:33:41 +0000,1,Moloney,C,Centre Pass,3,39,38,50, 100
2018-11-17 12:33:41 +0000,1,Ingles,WD,Assist - Centre Pass Rec,3,39,38,74, 85
2018-11-17 12:33:44 +0000,1,Moloney,C,Assist - 2nd Phase,3,39,38,51, 79
2018-11-17 12:33:46 +0000,1,Weston,GD,Possession,3,39,38,12, 88
2018-11-17 12:33:48 +0000,1,Watson,WA,Possession,3,39,38,34, 92
2018-11-17 12:33:50 +0000,1,Phillip,GA,Possession,3,39,38,57, 120
2018-11-17 12:33:52 +0000,1,Watson,WA,Possession,3,39,38,36, 132
2018-11-17 12:33:54 +0000,1,Kumwenda,GS,Possession,3,39,38,55, 162
2018-11-17 12:33:56 +0000,1,Watson,WA,Possession,3,39,38,67, 167
2018-11-17 12:33:57 +0000,1,Watson,WA,Assist - Circle Entry,3,39,38,67, 167
2018-11-17 12:33:57 +0000,1,Kumwenda,GS,Goal - Score,3,39,38,45, 190
2018-11-17 12:34:06 +0000,0,Ravaillion,C,Centre Pass,3,39,39,50, 100
2018-11-17 12:34:07 +0000,0,Robinson,WA,Assist - Centre Pass Rec,3,39,39,22, 87
2018-11-17 12:34:09 +0000,0,Ravaillion,C,Assist - 2nd Phase,3,39,39,44, 76
2018-11-17 12:34:10 +0000,0,Bell,GA,Possession,3,39,39,78, 42
2018-11-17 12:34:13 +0000,0,Ravaillion,C,Possession,3,39,39,81, 18
2018-11-17 12:34:15 +0000,1,Mannix,GK,Penaly - Contact,3,39,39,57, 16
2018-11-17 12:34:16 +0000,0,Thwaites,GS,Goal - Score,3,39,39,57, 16
2018-11-17 12:34:29 +0000,1,Moloney,C,Centre Pass,3,40,39,50, 100
2018-11-17 12:34:29 +0000,1,Phillip,GA,Assist - Centre Pass Rec,3,40,39,73, 115
2018-11-17 12:34:30 +0000,1,Moloney,C,Assist - 2nd Phase,3,40,39,61, 120
2018-11-17 12:34:32 +0000,1,Phillip,GA,Possession,3,40,39,76, 149
2018-11-17 12:34:35 +0000,1,Phillip,GA,Possession,3,40,39,69, 168
2018-11-17 12:34:37 +0000,1,Phillip,GA,Assist - Circle Entry,3,40,39,69, 168
2018-11-17 12:34:37 +0000,1,Kumwenda,GS,Goal - Score,3,40,39,41, 193
2018-11-17 12:34:43 +0000,0,Ravaillion,C,Centre Pass,3,40,40,50, 100
2018-11-17 12:34:43 +0000,0,Bell,GA,Assist - Centre Pass Rec,3,40,40,66, 76
2018-11-17 12:34:45 +0000,0,Robinson,WA,Assist - 2nd Phase,3,40,40,83, 29
2018-11-17 12:34:47 +0000,0,Robinson,WA,Assist - Circle Entry,3,40,40,83, 29
2018-11-17 12:34:47 +0000,0,Thwaites,GS,Goal - Miss,3,40,40,36, 5
2018-11-17 12:34:55 +0000,1,Weston,GD,Deflect,3,40,40,50, 2
2018-11-17 12:34:56 +0000,0,Bell,GA,Throw In,3,40,40,40, -5
2018-11-17 12:35:01 +0000,0,Robinson,WA,Possession,3,40,40,42, 33
2018-11-17 12:35:03 +0000,1,Weston,GD,Penaly - Contact,3,40,40,35, 22
2018-11-17 12:35:03 +0000,0,Bell,GA,Goal - Score,3,40,40,35, 22
2018-11-17 12:35:15 +0000,1,Moloney,C,Centre Pass,3,41,40,50, 100
2018-11-17 12:35:15 +0000,1,Phillip,GA,Assist - Centre Pass Rec,3,41,40,27, 109
2018-11-17 12:35:17 +0000,1,Ingles,WD,Assist - 2nd Phase,3,41,40,18, 91
2018-11-17 12:35:19 +0000,1,Watson,WA,Possession,3,41,40,40, 107
2018-11-17 12:35:22 +0000,1,Phillip,GA,Possession,3,41,40,16, 150
2018-11-17 12:35:23 +0000,1,Watson,WA,Possession,3,41,40,32, 164
2018-11-17 12:35:25 +0000,1,Watson,WA,Assist - Circle Entry,3,41,40,32, 164
2018-11-17 12:35:25 +0000,1,Phillip,GA,Possession,3,41,40,27, 183
2018-11-17 12:35:33 +0000,1,Kumwenda,GS,Loss - Drop,3,41,40,77, 191
2018-11-17 12:35:40 +0000,0,Brandley,GK,Throw In,3,41,40,83, 202
2018-11-17 12:35:55 +0000,1,Watson,WA,Loss - Offside,3,41,40,23, 174
2018-11-17 12:36:07 +0000,0,Brandley,GK,Possession,3,41,40,25, 174
2018-11-17 12:36:10 +0000,0,Garrett,GD,Possession,3,41,40,51, 140
2018-11-17 12:36:13 +0000,0,Brazill,WD,Loss - Bad Pass,3,41,40,6, 106
2018-11-17 12:36:17 +0000,1,Weston,GD,Gain - Inter,3,41,40,16, 49
2018-11-17 12:36:26 +0000,1,Moloney,C,Possession,3,41,40,20, 78
2018-11-17 12:36:29 +0000,1,Watson,WA,Possession,3,41,40,11, 90
2018-11-17 12:36:32 +0000,1,Mannix,GK,Possession,3,41,40,19, 60
2018-11-17 12:36:34 +0000,1,Weston,GD,Possession,3,41,40,7, 78
2018-11-17 12:36:36 +0000,1,Watson,WA,Loss - Held Ball,3,41,40,9, 121
2018-11-17 12:36:40 +0000,0,Brazill,WD,Possession,3,41,40,10, 121
2018-11-17 12:36:47 +0000,0,Brandley,GK,Possession,3,41,40,23, 136
2018-11-17 12:36:49 +0000,0,Garrett,GD,Possession,3,41,40,47, 115
2018-11-17 12:36:51 +0000,0,Robinson,WA,Possession,3,41,40,33, 96
2018-11-17 12:36:52 +0000,1,Watson,WA,Penaly - Contact,3,41,40,33, 96
2018-11-17 12:36:52 +0000,0,Garrett,GD,Possession,3,41,40,33, 96
2018-11-17 12:36:56 +0000,0,Brazill,WD,Possession,3,41,40,7, 72
2018-11-17 12:37:00 +0000,1,Mannix,GK,Gain - Inter,3,41,40,15, 41
2018-11-17 12:37:42 +0000,1,Ingles,WD,Possession,3,41,40,21, 54
2018-11-17 12:38:00 +0000,1,Moloney,C,Possession,3,41,40,5, 76
2018-11-17 12:38:02 +0000,1,Ingles,WD,Possession,3,41,40,26, 90
2018-11-17 12:38:05 +0000,1,Watson,WA,Possession,3,41,40,37, 105
2018-11-17 12:38:07 +0000,1,Kumwenda,GS,Possession,3,41,40,21, 141
2018-11-17 12:38:09 +0000,1,Ingles,WD,Possession,3,41,40,68, 128
2018-11-17 12:38:11 +0000,1,Moloney,C,Possession,3,41,40,84, 158
2018-11-17 12:38:13 +0000,1,Weston,GD,Possession,3,41,40,80, 127
2018-11-17 12:38:16 +0000,1,Watson,WA,Possession,3,41,40,84, 166
2018-11-17 12:38:20 +0000,1,Watson,WA,Assist - Circle Entry,3,41,40,84, 166
2018-11-17 12:38:20 +0000,1,Kumwenda,GS,Goal - Score,3,41,40,42, 191
2018-11-17 12:40:05 +0000,0,Mannix,UNKNOWN,Interchange - Dehaney,3,41,41,
2018-11-17 12:40:38 +0000,0,Ravaillion,C,Centre Pass,3,41,41,50, 100
2018-11-17 12:40:38 +0000,0,Bell,GA,Assist - Centre Pass Rec,3,41,41,40, 81
2018-11-17 12:40:40 +0000,0,Robinson,WA,Assist - 2nd Phase,3,41,41,7, 29
2018-11-17 12:40:43 +0000,0,Robinson,WA,Assist - Circle Entry,3,41,41,7, 29
2018-11-17 12:40:43 +0000,0,Thwaites,GS,Possession,3,41,41,55, 7
2018-11-17 12:40:46 +0000,1,Dehaney,GK,Penaly - Contact,3,41,41,55, 7
2018-11-17 12:40:46 +0000,0,Thwaites,GS,Goal - Score,3,41,41,55, 7
2018-11-17 12:41:02 +0000,1,Moloney,C,Centre Pass,3,42,41,50, 100
2018-11-17 12:41:02 +0000,1,Ingles,WD,Assist - Centre Pass Rec,3,42,41,30, 112
2018-11-17 12:41:04 +0000,1,Moloney,C,Assist - 2nd Phase,3,42,41,26, 143
2018-11-17 12:41:07 +0000,1,Phillip,GA,Possession,3,42,41,47, 147
2018-11-17 12:41:09 +0000,1,Watson,WA,Possession,3,42,41,50, 161
2018-11-17 12:41:13 +0000,0,Brandley,GK,Gain - Inter,3,42,41,34, 164
2018-11-17 12:41:24 +0000,0,Robinson,WA,Possession,3,42,41,15, 127
2018-11-17 12:41:28 +0000,0,Brandley,GK,Possession,3,42,41,6, 136
2018-11-17 12:41:35 +0000,1,Watson,WA,Penaly - Obstruction,3,42,41,6, 136
2018-11-17 12:41:35 +0000,0,Brandley,GK,Possession,3,42,41,6, 136
2018-11-17 12:41:39 +0000,0,Brazill,WD,Possession,3,42,41,6, 105
2018-11-17 12:41:42 +0000,0,Robinson,WA,Possession,3,42,41,6, 80
2018-11-17 12:41:44 +0000,0,Bell,GA,Possession,3,42,41,24, 58
2018-11-17 12:42:13 +0000,0,Robinson,WA,Possession,3,42,41,25, 41
2018-11-17 12:42:14 +0000,1,Ingles,WD,Penaly - Contact,3,42,41,25, 41
2018-11-17 12:42:14 +0000,0,Robinson,WA,Possession,3,42,41,25, 41
2018-11-17 12:42:19 +0000,0,Ravaillion,C,Possession,3,42,41,77, 27
2018-11-17 12:42:21 +0000,1,Dehaney,GK,Penaly - Contact,3,42,41,49, 13
2018-11-17 12:42:21 +0000,0,Thwaites,GS,Possession,3,42,41,49, 13
2018-11-17 12:42:27 +0000,1,Weston,GD,Penaly - Obstruction,3,42,41,49, 13
2018-11-17 12:42:27 +0000,0,Thwaites,GS,Goal - Score,3,42,41,49, 13
2018-11-17 12:42:40 +0000,0,Ravaillion,C,Centre Pass,3,43,41,50, 100
2018-11-17 12:42:40 +0000,0,Bell,GA,Assist - Centre Pass Rec,3,43,41,43, 74
2018-11-17 12:42:42 +0000,0,Robinson,WA,Assist - 2nd Phase,3,43,41,76, 51
2018-11-17 12:42:44 +0000,0,Bell,GA,Possession,3,43,41,82, 7
2018-11-17 12:42:46 +0000,0,Robinson,WA,Possession,3,43,41,50, 34
2018-11-17 12:42:48 +0000,0,Robinson,WA,Assist - Circle Entry,3,43,41,50, 34
2018-11-17 12:42:49 +0000,0,Thwaites,GS,Goal - Score,3,43,41,42, 7
2018-11-17 12:43:00 +0000,1,Moloney,C,Centre Pass,3,44,41,50, 100
2018-11-17 12:43:00 +0000,1,Watson,WA,Assist - Centre Pass Rec,3,44,41,86, 124
2018-11-17 12:43:02 +0000,1,Ingles,WD,Assist - 2nd Phase,3,44,41,67, 125
2018-11-17 12:43:04 +0000,1,Watson,WA,Possession,3,44,41,77, 156
2018-11-17 12:43:06 +0000,1,Moloney,C,Possession,3,44,41,23, 171
2018-11-17 12:43:12 +0000,1,Moloney,C,Assist - Circle Entry,3,44,41,23, 171
2018-11-17 12:43:12 +0000,1,Kumwenda,GS,Goal - Score,3,44,41,55, 184
2018-11-17 12:43:20 +0000,0,Ravaillion,C,Centre Pass,3,44,42,50, 100
2018-11-17 12:43:20 +0000,0,Robinson,WA,Assist - Centre Pass Rec,3,44,42,73, 78
2018-11-17 12:43:22 +0000,0,Bell,GA,Assist - 2nd Phase,3,44,42,26, 41
2018-11-17 12:44:01 +0000,1,Moloney,C,Gain - Inter,3,44,42,30, 50
2018-11-17 12:44:06 +0000,1,Ingles,WD,Possession,3,44,42,50, 53
2018-11-17 12:44:08 +0000,1,Watson,WA,Possession,3,44,42,41, 77
2018-11-17 12:44:09 +0000,1,Ingles,WD,Possession,3,44,42,63, 91
2018-11-17 12:44:12 +0000,1,Moloney,C,Possession,3,44,42,82, 148
2018-11-17 12:44:13 +0000,1,Weston,GD,Possession,3,44,42,79, 127
2018-11-17 12:44:15 +0000,1,Watson,WA,Possession,3,44,42,76, 144
2018-11-17 12:44:17 +0000,1,Ingles,WD,Possession,3,44,42,25, 126
2018-11-17 12:44:19 +0000,1,Moloney,C,Possession,3,44,42,11, 150
2018-11-17 12:44:21 +0000,1,Ingles,WD,Possession,3,44,42,24, 128
2018-11-17 12:44:23 +0000,1,Moloney,C,Possession,3,44,42,27, 145
2018-11-17 12:44:26 +0000,1,Watson,WA,Possession,3,44,42,14, 145
2018-11-17 12:44:28 +0000,1,Phillip,GA,Possession,3,44,42,13, 184
2018-11-17 12:44:32 +0000,1,Watson,WA,Possession,3,44,42,20, 171
2018-11-17 12:44:34 +0000,1,Watson,WA,Assist - Circle Entry,3,44,42,20, 171
2018-11-17 12:44:34 +0000,1,Kumwenda,GS,Goal - Score,3,44,42,55, 187
2018-11-17 12:44:42 +0000,1,Moloney,C,Centre Pass,3,44,43,50, 100
2018-11-17 12:44:42 +0000,1,Watson,WA,Assist - Centre Pass Rec,3,44,43,55, 114
2018-11-17 12:44:44 +0000,1,Phillip,GA,Assist - 2nd Phase,3,44,43,58, 145
2018-11-17 12:44:46 +0000,1,Moloney,C,Possession,3,44,43,82, 180
2018-11-17 12:44:48 +0000,1,Moloney,C,Assist - Circle Entry,3,44,43,82, 180
2018-11-17 12:44:48 +0000,1,Kumwenda,GS,Goal - Score,3,44,43,60, 191
2018-11-17 12:45:00 +0000,0,Ravaillion,C,Centre Pass,3,44,44,50, 100
2018-11-17 12:45:00 +0000,0,Robinson,WA,Assist - Centre Pass Rec,3,44,44,30, 83
2018-11-17 12:45:01 +0000,0,Bell,GA,Assist - 2nd Phase,3,44,44,33, 59
2018-11-17 12:45:03 +0000,0,Ravaillion,C,Possession,3,44,44,68, 52
2018-11-17 12:45:05 +0000,0,Thwaites,GS,Possession,3,44,44,81, 14
2018-11-17 12:45:07 +0000,0,Garrett,GD,Loss - Offside,3,44,44,49, 68
2018-11-17 12:45:19 +0000,1,Dehaney,GK,Possession,3,44,44,50, 62
2018-11-17 12:45:22 +0000,1,Weston,GD,Possession,3,44,44,67, 76
2018-11-17 12:45:24 +0000,1,Moloney,C,Possession,3,44,44,88, 90
2018-11-17 12:45:25 +0000,1,Weston,GD,Possession,3,44,44,69, 76
2018-11-17 12:45:27 +0000,1,Watson,WA,Possession,3,44,44,33, 92
2018-11-17 12:45:29 +0000,1,Phillip,GA,Possession,3,44,44,43, 114
2018-11-17 12:45:31 +0000,1,Moloney,C,Possession,3,44,44,63, 123
2018-11-17 12:46:19 +0000,1,Weston,GD,Deflect,3,44,44,50, 127
2018-11-17 12:46:26 +0000,1,Watson,WA,Possession,3,44,44,75, 155
2018-11-17 12:46:28 +0000,0,Garrett,GD,Penaly - Contact,3,44,44,75, 155
2018-11-17 12:46:28 +0000,1,Watson,WA,Possession,3,44,44,75, 155
2018-11-17 12:46:37 +0000,1,Watson,WA,Assist - Circle Entry,3,44,44,75, 155
2018-11-17 12:46:37 +0000,1,Phillip,GA,Goal - Score,3,44,44,59, 189
2018-11-17 12:46:52 +0000,1,Moloney,C,Centre Pass,3,44,45,50, 100
2018-11-17 12:46:52 +0000,1,Phillip,GA,Assist - Centre Pass Rec,3,44,45,81, 114
2018-11-17 12:46:54 +0000,1,,UNKNOWN,Assist - 2nd Phase,3,44,45,80, 140
2018-11-17 12:46:56 +0000,1,Ingles,WD,Possession,3,44,45,70, 128
2018-11-17 12:46:58 +0000,0,Robinson,WA,Penaly - Contact,3,44,45,70, 128
2018-11-17 12:46:58 +0000,1,Ingles,WD,Possession,3,44,45,70, 128
2018-11-17 12:47:07 +0000,1,Phillip,GA,Possession,3,44,45,48, 148
2018-11-17 12:47:20 +0000,0,Ravaillion,C,Penaly - Contact,3,44,45,52, 162
2018-11-17 12:47:20 +0000,1,Watson,WA,Possession,3,44,45,52, 162
2018-11-17 12:47:28 +0000,1,Watson,WA,Assist - Circle Entry,3,44,45,52, 162
2018-11-17 12:47:28 +0000,1,Kumwenda,GS,Goal - Score,3,44,45,53, 189
2018-11-17 12:47:38 +0000,0,Ravaillion,C,Centre Pass,3,44,46,50, 100
2018-11-17 12:47:38 +0000,0,Bell,GA,Assist - Centre Pass Rec,3,44,46,15, 79
2018-11-17 12:47:40 +0000,0,Robinson,WA,Assist - 2nd Phase,3,44,46,81, 22
2018-11-17 12:47:42 +0000,0,Robinson,WA,Assist - Circle Entry,3,44,46,81, 22
2018-11-17 12:47:42 +0000,0,Thwaites,GS,Goal - Score,3,44,46,57, 4
2018-11-17 12:47:51 +0000,1,Moloney,C,Centre Pass,3,45,46,50, 100
2018-11-17 12:47:51 +0000,1,Watson,WA,Assist - Centre Pass Rec,3,45,46,73, 115
2018-11-17 12:47:53 +0000,1,Phillip,GA,Assist - 2nd Phase,3,45,46,80, 149
2018-11-17 12:47:54 +0000,1,Moloney,C,Possession,3,45,46,60, 152
2018-11-17 12:47:56 +0000,1,Watson,WA,Possession,3,45,46,64, 163
2018-11-17 12:48:02 +0000,0,Brandley,GK,Deflect,3,45,46,48, 182
2018-11-17 12:48:03 +0000,1,Moloney,C,Possession,3,45,46,33, 165
2018-11-17 12:48:10 +0000,1,Moloney,C,Assist - Circle Entry,3,45,46,33, 165
2018-11-17 12:48:10 +0000,1,Phillip,GA,Possession,3,45,46,46, 182
2018-11-17 12:48:12 +0000,0,Garrett,GD,Penaly - Contact,3,45,46,46, 182
2018-11-17 12:48:12 +0000,1,Phillip,GA,Goal - Score,3,45,46,46, 182
2018-11-17 12:49:12 +0000,0,Ravaillion,UNKNOWN,Interchange - Brown,4,45,47,
2018-11-17 12:49:12 +0000,0,Garrett,UNKNOWN,Interchange - Brandley,4,45,47,
2018-11-17 12:49:12 +0000,0,Brandley,UNKNOWN,Interchange - Layton,4,45,47,
2018-11-17 12:49:24 +0000,0,Brown,C,Centre Pass,4,45,47,50, 100
2018-11-17 12:49:24 +0000,0,Robinson,WA,Assist - Centre Pass Rec,4,45,47,95, 95
2018-11-17 12:49:32 +0000,0,Bell,GA,Assist - 2nd Phase,4,45,47,91, 56
2018-11-17 12:49:37 +0000,1,Moloney,C,Gain - Inter,4,45,47,91, 33
2018-11-17 12:49:42 +0000,1,Dehaney,GK,Possession,4,45,47,84, 16
2018-11-17 12:49:47 +0000,1,Ingles,WD,Possession,4,45,47,28, 28
2018-11-17 12:49:49 +0000,1,Moloney,C,Possession,4,45,47,53, 57
2018-11-17 12:49:51 +0000,1,Ingles,WD,Possession,4,45,47,23, 37
2018-11-17 12:49:53 +0000,1,Moloney,C,Possession,4,45,47,24, 60
2018-11-17 12:49:55 +0000,1,Dehaney,GK,Possession,4,45,47,70, 39
2018-11-17 12:49:57 +0000,1,Ingles,WD,Possession,4,45,47,85, 72
2018-11-17 12:49:59 +0000,1,Weston,GD,Possession,4,45,47,92, 117
2018-11-17 12:50:02 +0000,1,Phillip,GA,Possession,4,45,47,29, 169
2018-11-17 12:50:04 +0000,0,Layton,GK,Penaly - Obstruction,4,45,47,42, 181
2018-11-17 12:50:05 +0000,1,Phillip,GA,Possession,4,45,47,42, 181
2018-11-17 12:50:10 +0000,1,Kumwenda,GS,Possession,4,45,47,55, 192
2018-11-17 12:50:11 +0000,0,Brandley,GD,Penaly - Contact,4,45,47,55, 192
2018-11-17 12:50:11 +0000,1,Kumwenda,GS,Goal - Score,4,45,47,55, 192
2018-11-17 12:50:17 +0000,1,Moloney,C,Centre Pass,4,45,48,50, 100
2018-11-17 12:50:18 +0000,1,Ingles,WD,Assist - Centre Pass Rec,4,45,48,28, 89
2018-11-17 12:50:19 +0000,1,Phillip,GA,Assist - 2nd Phase,4,45,48,29, 128
2018-11-17 12:50:23 +0000,1,Ingles,WD,Possession,4,45,48,46, 87
2018-11-17 12:50:25 +0000,1,Moloney,C,Possession,4,45,48,17, 120
2018-11-17 12:50:26 +0000,1,Watson,WA,Possession,4,45,48,38, 123
2018-11-17 12:50:28 +0000,1,Phillip,GA,Possession,4,45,48,62, 141
2018-11-17 12:50:30 +0000,1,Watson,WA,Possession,4,45,48,41, 152
2018-11-17 12:50:36 +0000,0,Bell,GA,Deflect,4,45,48,43, 128
2018-11-17 12:50:36 +0000,1,Weston,GD,Possession,4,45,48,38, 105
2018-11-17 12:50:41 +0000,1,Dehaney,GK,Possession,4,45,48,37, 64
2018-11-17 12:50:43 +0000,1,Ingles,WD,Possession,4,45,48,67, 85
2018-11-17 12:50:45 +0000,1,Weston,GD,Possession,4,45,48,28, 88
2018-11-17 12:50:48 +0000,1,Moloney,C,Possession,4,45,48,26, 111
2018-11-17 12:50:50 +0000,1,Watson,WA,Loss - Held Ball,4,45,48,59, 116
2018-11-17 12:50:56 +0000,0,Brazill,WD,Possession,4,45,48,56, 117
2018-11-17 12:51:03 +0000,0,Bell,GA,Possession,4,45,48,75, 111
2018-11-17 12:51:05 +0000,0,Brown,C,Possession,4,45,48,91, 85
2018-11-17 12:51:07 +0000,0,Brandley,GD,Possession,4,45,48,63, 111
2018-11-17 12:51:12 +0000,0,Brazill,WD,Possession,4,45,48,89, 74
2018-11-17 12:51:17 +0000,0,Thwaites,GS,Possession,4,45,48,91, 40
2018-11-17 12:51:22 +0000,1,Ingles,WD,Loss - Offside,4,45,48,23, 21
2018-11-17 12:51:33 +0000,1,Dehaney,GK,Penaly - Contact,4,45,48,63, 24
2018-11-17 12:51:33 +0000,0,Bell,GA,Possession,4,45,48,63, 24
2018-11-17 12:51:43 +0000,0,Thwaites,GS,Possession,4,45,48,43, 8
2018-11-17 12:51:45 +0000,1,Weston,GD,Penaly - Contact,4,45,48,43, 8
2018-11-17 12:51:45 +0000,0,Thwaites,GS,Goal - Score,4,45,48,43, 8
2018-11-17 12:51:58 +0000,0,Brown,C,Centre Pass,4,46,48,50, 100
2018-11-17 12:51:58 +0000,0,Bell,GA,Assist - Centre Pass Rec,4,46,48,35, 73
2018-11-17 12:52:00 +0000,0,Robinson,WA,Assist - 2nd Phase,4,46,48,84, 26
2018-11-17 12:52:02 +0000,0,Robinson,WA,Assist - Circle Entry,4,46,48,84, 26
2018-11-17 12:52:02 +0000,0,Thwaites,GS,Goal - Score,4,46,48,45, 6
2018-11-17 12:52:10 +0000,1,Moloney,C,Centre Pass,4,47,48,50, 100
2018-11-17 12:52:10 +0000,1,Phillip,GA,Assist - Centre Pass Rec,4,47,48,21, 124
2018-11-17 12:52:12 +0000,1,Watson,WA,Assist - 2nd Phase,4,47,48,29, 130
2018-11-17 12:52:14 +0000,1,Kumwenda,GS,Possession,4,47,48,22, 177
2018-11-17 12:52:16 +0000,1,Moloney,C,Possession,4,47,48,86, 189
2018-11-17 12:52:18 +0000,1,Moloney,C,Assist - Circle Entry,4,47,48,86, 189
2018-11-17 12:52:18 +0000,1,Kumwenda,GS,Goal - Score,4,47,48,56, 191
2018-11-17 12:52:24 +0000,0,Brown,C,Centre Pass,4,47,49,50, 100
2018-11-17 12:52:24 +0000,0,Bell,GA,Assist - Centre Pass Rec,4,47,49,14, 71
2018-11-17 12:52:27 +0000,0,,UNKNOWN,Assist - 2nd Phase,4,47,49,18, 18
2018-11-17 12:52:30 +0000,0,,UNKNOWN,Assist - Circle Entry,4,47,49,18, 18
2018-11-17 12:52:30 +0000,1,Dehaney,GK,Gain - Inter,4,47,49,42, 7
2018-11-17 12:52:34 +0000,1,Weston,GD,Possession,4,47,49,66, 20
2018-11-17 12:52:37 +0000,1,Ingles,WD,Possession,4,47,49,83, 44
2018-11-17 12:52:39 +0000,1,Moloney,C,Possession,4,47,49,66, 50
2018-11-17 12:52:48 +0000,1,Watson,WA,Possession,4,47,49,92, 115
2018-11-17 12:52:50 +0000,1,Weston,GD,Possession,4,47,49,79, 117
2018-11-17 12:52:54 +0000,1,Moloney,C,Possession,4,47,49,44, 127
2018-11-17 12:52:56 +0000,1,Phillip,GA,Possession,4,47,49,28, 153
2018-11-17 12:52:59 +0000,1,Weston,GD,Possession,4,47,49,41, 130
2018-11-17 12:53:00 +0000,0,Bell,GA,Penaly - Contact,4,47,49,41, 130
2018-11-17 12:53:01 +0000,1,Weston,GD,Possession,4,47,49,41, 130
2018-11-17 12:53:04 +0000,1,Moloney,C,Possession,4,47,49,47, 154
2018-11-17 12:53:07 +0000,1,Phillip,GA,Possession,4,47,49,17, 169
2018-11-17 12:53:09 +0000,0,Brandley,GD,Penaly - Contact,4,47,49,17, 169
2018-11-17 12:53:09 +0000,1,Moloney,C,Possession,4,47,49,17, 169
2018-11-17 12:53:15 +0000,1,Moloney,C,Assist - Circle Entry,4,47,49,17, 169
2018-11-17 12:53:15 +0000,1,Phillip,GA,Possession,4,47,49,26, 192
2018-11-17 12:53:17 +0000,1,Moloney,C,Possession,4,47,49,19, 180
2018-11-17 12:53:19 +0000,1,Moloney,C,Assist - Circle Entry,4,47,49,19, 180
2018-11-17 12:53:19 +0000,1,Phillip,GA,Possession,4,47,49,38, 189
2018-11-17 12:53:21 +0000,0,Brandley,GD,Penaly - Obstruction,4,47,49,38, 189
2018-11-17 12:53:21 +0000,1,Phillip,GA,Possession,4,47,49,38, 189
2018-11-17 12:53:30 +0000,1,Watson,WA,Possession,4,47,49,84, 190
2018-11-17 12:53:34 +0000,1,Phillip,GA,Possession,4,47,49,75, 166
2018-11-17 12:53:43 +0000,1,Watson,WA,Possession,4,47,49,80, 179
