Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-16 09:57:50 +0000,0,Poolman ,GK,Penaly - Contact,3,39,33,59, 184
2018-11-16 09:57:50 +0000,1,Thwaites,GS,Possession,3,39,33,59, 184
2018-11-16 09:57:53 +0000,1,Bell,GA,Goal - Score,3,39,33,43, 190
2018-11-16 09:58:04 +0000,1,Ravaillion,C,Centre Pass,3,39,34,50, 100
2018-11-16 09:58:04 +0000,1,Robinson,WA,Assist - Centre Pass Rec,3,39,34,79, 122
2018-11-16 09:58:06 +0000,1,Thwaites,GS,Assist - 2nd Phase,3,39,34,84, 180
2018-11-16 09:58:10 +0000,1,Robinson,WA,Possession,3,39,34,57, 161
2018-11-16 09:58:12 +0000,1,Ravaillion,C,Possession,3,39,34,18, 181
2018-11-16 09:58:15 +0000,1,Ravaillion,C,Assist - Circle Entry,3,39,34,18, 181
2018-11-16 09:58:15 +0000,1,Thwaites,GS,Possession,3,39,34,34, 190
2018-11-16 09:58:16 +0000,0,Bulley ,GD,Penaly - Contact,3,39,34,34, 190
2018-11-16 09:58:16 +0000,1,Thwaites,GS,Goal - Score,3,39,34,34, 190
2018-11-16 09:58:30 +0000,0,Guthrie,C,Centre Pass,3,39,35,50, 100
2018-11-16 09:58:30 +0000,0,Green,WA,Assist - Centre Pass Rec,3,39,35,21, 71
2018-11-16 09:58:35 +0000,1,Ravaillion,C,Penaly - Obstruction,3,39,35,21, 71
2018-11-16 09:58:35 +0000,0,Price,WD,Possession,3,39,35,21, 71
2018-11-16 09:58:42 +0000,0,Guthrie,C,Possession,3,39,35,72, 28
2018-11-16 09:58:44 +0000,0,Guthrie,C,Assist - Circle Entry,3,39,35,72, 28
2018-11-16 09:58:44 +0000,0,Harten ,GA,Assist - 2nd Phase,3,39,35,67, 20
2018-11-16 09:58:46 +0000,0,Green,WA,Possession,3,39,35,52, 33
2018-11-16 09:58:55 +0000,0,Green,WA,Assist - Circle Entry,3,39,35,52, 33
2018-11-16 09:58:55 +0000,0,Harten ,GA,Possession,3,39,35,51, 25
2018-11-16 09:58:59 +0000,1,Garrett,GD,Penaly - Contact,3,39,35,51, 25
2018-11-16 09:58:59 +0000,0,Pettitt ,GS,Goal - Score,3,39,35,51, 25
2018-11-16 09:59:21 +0000,1,Ravaillion,C,Centre Pass,3,40,35,50, 100
2018-11-16 09:59:22 +0000,1,Brazill,WD,Assist - Centre Pass Rec,3,40,35,81, 119
2018-11-16 09:59:25 +0000,1,Robinson,WA,Assist - 2nd Phase,3,40,35,78, 167
2018-11-16 09:59:35 +0000,1,Garrett,GD,Possession,3,40,35,63, 128
2018-11-16 09:59:39 +0000,1,Robinson,WA,Possession,3,40,35,58, 155
2018-11-16 09:59:41 +0000,1,Ravaillion,C,Possession,3,40,35,22, 171
2018-11-16 09:59:45 +0000,1,Robinson,WA,Possession,3,40,35,83, 183
2018-11-16 09:59:52 +0000,1,Robinson,WA,Assist - Circle Entry,3,40,35,83, 183
2018-11-16 09:59:52 +0000,1,Thwaites,GS,Possession,3,40,35,44, 189
2018-11-16 09:59:53 +0000,0,Poolman ,GK,Penaly - Contact,3,40,35,44, 189
2018-11-16 09:59:53 +0000,1,Bell,GA,Goal - Score,3,40,35,44, 189
2018-11-16 10:00:04 +0000,0,Guthrie,C,Centre Pass,3,40,36,50, 100
2018-11-16 10:00:04 +0000,0,Green,WA,Assist - Centre Pass Rec,3,40,36,50, 74
2018-11-16 10:00:08 +0000,0,Green,WA,Assist - Circle Entry,3,40,36,50, 74
2018-11-16 10:00:08 +0000,0,Pettitt ,GS,Assist - 2nd Phase,3,40,36,49, 7
2018-11-16 10:00:11 +0000,0,Pettitt ,GS,Goal - Score,3,40,36,49, 7
2018-11-16 10:00:18 +0000,1,Ravaillion,C,Centre Pass,3,41,36,50, 100
2018-11-16 10:00:18 +0000,1,Robinson,WA,Assist - Centre Pass Rec,3,41,36,82, 122
2018-11-16 10:00:21 +0000,1,Brazill,WD,Assist - 2nd Phase,3,41,36,72, 127
2018-11-16 10:00:23 +0000,1,Thwaites,GS,Possession,3,41,36,76, 150
2018-11-16 10:00:25 +0000,1,Garrett,GD,Possession,3,41,36,76, 130
2018-11-16 10:00:27 +0000,1,Bell,GA,Loss - Bad Pass,3,41,36,72, 157
2018-11-16 10:00:33 +0000,0,Guthrie,C,Gain - Inter,3,41,36,33, 165
2018-11-16 10:00:40 +0000,0,Price,WD,Possession,3,41,36,44, 135
2018-11-16 10:00:52 +0000,0,Harten ,GA,Loss - Step,3,41,36,76, 62
2018-11-16 10:00:56 +0000,1,Layton,GK,Possession,3,41,36,77, 62
2018-11-16 10:01:02 +0000,1,Ravaillion,C,Possession,3,41,36,69, 81
2018-11-16 10:01:04 +0000,1,Garrett,GD,Possession,3,41,36,89, 101
2018-11-16 10:01:06 +0000,1,Ravaillion,C,Possession,3,41,36,72, 98
2018-11-16 10:01:07 +0000,1,Brazill,WD,Possession,3,41,36,55, 106
2018-11-16 10:01:11 +0000,1,Ravaillion,C,Possession,3,41,36,83, 161
2018-11-16 10:01:13 +0000,1,Robinson,WA,Possession,3,41,36,62, 165
2018-11-16 10:01:15 +0000,0,Price,WD,Penaly - Contact,3,41,36,62, 165
2018-11-16 10:01:15 +0000,1,Robinson,WA,Possession,3,41,36,62, 165
2018-11-16 10:01:18 +0000,0,Poolman ,GK,Penaly - Contact,3,41,36,59, 186
2018-11-16 10:01:18 +0000,1,Thwaites,GS,Goal - Score,3,41,36,59, 186
2018-11-16 10:01:36 +0000,0,Guthrie,C,Centre Pass,3,41,37,50, 100
2018-11-16 10:01:36 +0000,0,Harten ,GA,Loss - Bad Pass,3,41,37,2, 74
2018-11-16 10:01:41 +0000,1,Brazill,WD,Gain - Inter,3,41,37,30, 54
2018-11-16 10:01:56 +0000,1,Ravaillion,C,Possession,3,41,37,54, 59
2018-11-16 10:01:59 +0000,1,Brazill,WD,Possession,3,41,37,55, 78
2018-11-16 10:02:01 +0000,1,Garrett,GD,Possession,3,41,37,17, 70
2018-11-16 10:02:03 +0000,1,Brazill,WD,Possession,3,41,37,16, 115
2018-11-16 10:02:10 +0000,1,Ravaillion,C,Possession,3,41,37,83, 159
2018-11-16 10:02:12 +0000,1,Ravaillion,C,Assist - Circle Entry,3,41,37,83, 159
2018-11-16 10:02:12 +0000,1,Thwaites,GS,Goal - Score,3,41,37,46, 192
2018-11-16 10:02:25 +0000,0,,UNKNOWN,Timeout,3,41,38,110, 222
2018-11-16 10:03:01 +0000,1,Ravaillion,C,Centre Pass,3,41,38,50, 100
2018-11-16 10:03:01 +0000,1,Robinson,WA,Assist - Centre Pass Rec,3,41,38,34, 113
2018-11-16 10:03:03 +0000,1,Garrett,GD,Assist - 2nd Phase,3,41,38,72, 110
2018-11-16 10:03:05 +0000,1,Ravaillion,C,Possession,3,41,38,48, 123
2018-11-16 10:03:07 +0000,1,Brazill,WD,Possession,3,41,38,20, 126
2018-11-16 10:03:08 +0000,1,Robinson,WA,Possession,3,41,38,9, 148
2018-11-16 10:03:10 +0000,1,Brazill,WD,Possession,3,41,38,22, 128
2018-11-16 10:03:12 +0000,1,Robinson,WA,Possession,3,41,38,55, 158
2018-11-16 10:03:14 +0000,1,Ravaillion,C,Possession,3,41,38,83, 185
2018-11-16 10:03:16 +0000,1,Robinson,WA,Possession,3,41,38,56, 163
2018-11-16 10:03:22 +0000,1,Robinson,WA,Assist - Circle Entry,3,41,38,56, 163
2018-11-16 10:03:22 +0000,1,Thwaites,GS,Goal - Score,3,41,38,44, 191
2018-11-16 10:03:33 +0000,0,Guthrie,C,Centre Pass,3,41,39,50, 100
2018-11-16 10:03:33 +0000,0,Green,WA,Assist - Centre Pass Rec,3,41,39,25, 72
2018-11-16 10:03:35 +0000,0,Pettitt ,GS,Assist - 2nd Phase,3,41,39,10, 48
2018-11-16 10:03:38 +0000,1,Ravaillion,C,Penaly - Obstruction,3,41,39,10, 48
2018-11-16 10:03:38 +0000,0,Green,WA,Possession,3,41,39,10, 48
2018-11-16 10:03:43 +0000,0,Green,WA,Assist - Circle Entry,3,41,39,10, 48
2018-11-16 10:03:43 +0000,0,Harten ,GA,Possession,3,41,39,30, 18
2018-11-16 10:03:45 +0000,0,Guthrie,C,Possession,3,41,39,75, 28
2018-11-16 10:04:24 +0000,0,Guthrie,C,Assist - Circle Entry,3,41,39,75, 28
2018-11-16 10:04:24 +0000,0,Harten ,GA,Goal - Score,3,41,39,48, 6
2018-11-16 10:04:34 +0000,1,Ravaillion,C,Centre Pass,3,42,39,50, 100
2018-11-16 10:04:35 +0000,1,Bell,GA,Assist - Centre Pass Rec,3,42,39,20, 118
2018-11-16 10:04:39 +0000,1,Brazill,WD,Assist - 2nd Phase,3,42,39,77, 116
2018-11-16 10:04:43 +0000,1,Robinson,WA,Possession,3,42,39,67, 135
2018-11-16 10:04:45 +0000,1,Ravaillion,C,Possession,3,42,39,87, 190
2018-11-16 10:04:48 +0000,1,Robinson,WA,Possession,3,42,39,18, 180
2018-11-16 10:04:51 +0000,1,Robinson,WA,Assist - Circle Entry,3,42,39,18, 180
2018-11-16 10:04:51 +0000,1,Bell,GA,Possession,3,42,39,30, 187
2018-11-16 10:04:52 +0000,0,Poolman ,GK,Penaly - Contact,3,42,39,30, 187
2018-11-16 10:04:52 +0000,1,Bell,GA,Goal - Miss,3,42,39,30, 187
2018-11-16 10:05:01 +0000,0,Poolman ,GK,Throw In,3,42,39,50, 192
2018-11-16 10:05:08 +0000,0,Price,WD,Possession,3,42,39,25, 170
2018-11-16 10:05:11 +0000,0,Poolman ,GK,Possession,3,42,39,60, 162
2018-11-16 10:05:14 +0000,0,Price,WD,Possession,3,42,39,29, 135
2018-11-16 10:05:22 +0000,0,Guthrie,C,Possession,3,42,39,66, 108
2018-11-16 10:05:27 +0000,0,Guthrie,C,Possession,3,42,39,62, 71
2018-11-16 10:05:30 +0000,0,Guthrie,C,Possession,3,42,39,21, 27
2018-11-16 10:05:35 +0000,0,Guthrie,C,Assist - Circle Entry,3,42,39,21, 27
2018-11-16 10:05:35 +0000,0,Pettitt ,GS,Possession,3,42,39,38, 4
2018-11-16 10:05:37 +0000,1,Layton,GK,Penaly - Contact,3,42,39,38, 4
2018-11-16 10:05:37 +0000,0,Pettitt ,GS,Goal - Score,3,42,39,38, 4
2018-11-16 10:05:43 +0000,0,Guthrie,C,Centre Pass,3,43,39,50, 100
2018-11-16 10:05:43 +0000,0,Harten ,GA,Assist - Centre Pass Rec,3,43,39,78, 74
2018-11-16 10:05:44 +0000,0,Guthrie,C,Assist - 2nd Phase,3,43,39,42, 71
2018-11-16 10:05:47 +0000,0,Green,WA,Possession,3,43,39,19, 25
2018-11-16 10:05:49 +0000,0,Green,WA,Assist - Circle Entry,3,43,39,19, 25
2018-11-16 10:05:50 +0000,0,Pettitt ,GS,Goal - Score,3,43,39,61, 4
2018-11-16 10:05:57 +0000,1,Ravaillion,C,Centre Pass,3,44,39,50, 100
2018-11-16 10:05:57 +0000,1,Bell,GA,Assist - Centre Pass Rec,3,44,39,76, 120
2018-11-16 10:05:59 +0000,1,Robinson,WA,Assist - 2nd Phase,3,44,39,20, 176
2018-11-16 10:06:03 +0000,1,Robinson,WA,Assist - Circle Entry,3,44,39,20, 176
2018-11-16 10:06:03 +0000,1,Thwaites,GS,Goal - Score,3,44,39,51, 186
2018-11-16 10:06:14 +0000,0,Guthrie,C,Centre Pass,3,44,40,50, 100
2018-11-16 10:06:14 +0000,0,Green,WA,Assist - Centre Pass Rec,3,44,40,49, 77
2018-11-16 10:06:15 +0000,0,Price,WD,Assist - 2nd Phase,3,44,40,76, 78
2018-11-16 10:06:17 +0000,0,Guthrie,C,Possession,3,44,40,81, 68
2018-11-16 10:06:19 +0000,0,Price,WD,Possession,3,44,40,73, 72
2018-11-16 10:06:20 +0000,0,Pettitt ,GS,Possession,3,44,40,65, 52
2018-11-16 10:06:22 +0000,0,Green,WA,Possession,3,44,40,68, 30
2018-11-16 10:06:24 +0000,0,Green,WA,Assist - Circle Entry,3,44,40,68, 30
2018-11-16 10:06:24 +0000,0,Pettitt ,GS,Goal - Score,3,44,40,57, 14
2018-11-16 10:06:34 +0000,1,Ravaillion,C,Centre Pass,3,45,40,50, 100
2018-11-16 10:06:34 +0000,1,Robinson,WA,Assist - Centre Pass Rec,3,45,40,17, 126
2018-11-16 10:06:36 +0000,1,Bell,GA,Assist - 2nd Phase,3,45,40,18, 149
2018-11-16 10:06:38 +0000,1,Ravaillion,C,Possession,3,45,40,26, 138
2018-11-16 10:06:40 +0000,1,Robinson,WA,Possession,3,45,40,70, 163
2018-11-16 10:06:42 +0000,1,Robinson,WA,Assist - Circle Entry,3,45,40,70, 163
2018-11-16 10:06:42 +0000,1,Thwaites,GS,Goal - Score,3,45,40,48, 178
2018-11-16 10:06:51 +0000,0,Guthrie,C,Centre Pass,3,45,41,50, 100
2018-11-16 10:06:52 +0000,0,Harten ,GA,Assist - Centre Pass Rec,3,45,41,76, 76
2018-11-16 10:06:53 +0000,0,Guthrie,C,Assist - 2nd Phase,3,45,41,54, 69
2018-11-16 10:06:55 +0000,0,Green,WA,Possession,3,45,41,6, 54
2018-11-16 10:06:57 +0000,0,Green,WA,Assist - Circle Entry,3,45,41,6, 54
2018-11-16 10:06:57 +0000,0,Harten ,GA,Goal - Score,3,45,41,51, 5
2018-11-16 10:07:24 +0000,1,Ravaillion,C,Centre Pass,3,46,41,50, 100
2018-11-16 10:07:24 +0000,0,Harten ,GA,Penaly - Obstruction,3,46,41,43, 101
2018-11-16 10:07:24 +0000,1,Brazill,WD,Possession,3,46,41,43, 101
2018-11-16 10:07:30 +0000,1,Garrett,GD,Assist - 2nd Phase,3,46,41,77, 117
2018-11-16 10:07:33 +0000,1,Robinson,WA,Possession,3,46,41,69, 151
2018-11-16 10:07:34 +0000,0,Guthrie,C,Penaly - Contact,3,46,41,69, 151
2018-11-16 10:07:34 +0000,1,Robinson,WA,Possession,3,46,41,69, 151
2018-11-16 10:07:36 +0000,1,Bell,GA,Possession,3,46,41,64, 164
2018-11-16 10:07:38 +0000,1,Robinson,WA,Possession,3,46,41,51, 161
2018-11-16 10:07:40 +0000,1,Robinson,WA,Assist - Circle Entry,3,46,41,51, 161
2018-11-16 10:07:40 +0000,1,Thwaites,GS,Goal - Score,3,46,41,56, 189
2018-11-16 10:07:48 +0000,0,Guthrie,C,Centre Pass,3,46,42,50, 100
2018-11-16 10:07:48 +0000,0,Green,WA,Assist - Centre Pass Rec,3,46,42,71, 75
2018-11-16 10:07:50 +0000,0,Guthrie,C,Assist - 2nd Phase,3,46,42,50, 71
2018-11-16 10:07:53 +0000,1,Garrett,GD,Penaly - Contact,3,46,42,43, 60
2018-11-16 10:07:53 +0000,0,,UNKNOWN,Possession,3,46,42,43, 60
2018-11-16 10:07:56 +0000,0,Harten ,GA,Possession,3,46,42,32, 29
2018-11-16 10:08:06 +0000,1,Layton,GK,Penaly - Obstruction,3,46,42,35, 19
2018-11-16 10:08:06 +0000,0,Pettitt ,GS,Goal - Score,3,46,42,35, 19
2018-11-16 10:08:18 +0000,1,Ravaillion,C,Centre Pass,3,47,42,50, 100
2018-11-16 10:08:18 +0000,1,Robinson,WA,Assist - Centre Pass Rec,3,47,42,49, 123
2018-11-16 10:08:21 +0000,1,Bell,GA,Assist - 2nd Phase,3,47,42,25, 164
2018-11-16 10:09:06 +0000,0,Guthrie,C,Gain - Tip (Deflect),3,47,42,21, 153
2018-11-16 10:09:14 +0000,1,Garrett,GD,Loss - Offside,3,47,42,25, 131
2018-11-16 10:09:39 +0000,0,Poolman ,GK,Possession,3,47,42,26, 133
2018-11-16 10:09:43 +0000,0,Bulley ,GD,Possession,3,47,42,40, 112
2018-11-16 10:12:10 +0000,0,Green,WA,Possession,3,47,42,83, 90
2018-11-16 10:12:16 +0000,0,Price,WD,Loss - Drop,3,47,42,89, 70
2018-11-16 10:12:28 +0000,0,Price,WD,Deflect,3,47,42,93, 66
2018-11-16 10:12:28 +0000,1,Garrett,GD,Deflect,3,47,42,93, 60
2018-11-16 10:12:36 +0000,0,Green,WA,Throw In,3,47,42,107, 108
2018-11-16 10:13:18 +0000,0,Price,WD,Possession,3,47,42,74, 99
2018-11-16 10:13:20 +0000,0,Bulley ,GD,Possession,3,47,42,13, 78
2018-11-16 10:13:22 +0000,0,Guthrie,C,Possession,3,47,42,10, 24
2018-11-16 10:13:24 +0000,0,Guthrie,C,Assist - Circle Entry,3,47,42,10, 24
2018-11-16 10:13:25 +0000,0,Harten ,GA,Goal - Score,3,47,42,68, 9
2018-11-16 10:13:44 +0000,0,Guthrie,C,Centre Pass,3,48,42,50, 100
2018-11-16 10:13:44 +0000,1,,UNKNOWN,Penaly - Obstruction,3,48,42,27, 43
2018-11-16 10:13:44 +0000,0,Guthrie,C,Throw In,3,48,42,27, 43
2018-11-16 10:14:00 +0000,0,Guthrie,C,Assist - Circle Entry,3,48,42,27, 43
2018-11-16 10:14:00 +0000,0,Harten ,GA,Assist - 2nd Phase,3,48,42,47, 16
2018-11-16 10:14:05 +0000,0,Harten ,GA,Goal - Miss,3,48,42,47, 16
2018-11-16 10:14:05 +0000,1,,UNKNOWN,Throw In,3,48,42,50, 7
2018-11-16 10:14:37 +0000,0,Garrett,UNKNOWN,Interchange - Brandley,4,48,42,
2018-11-16 10:14:37 +0000,0,Layton,UNKNOWN,Interchange - Garrett,4,48,42,
2018-11-16 10:14:50 +0000,1,Ravaillion,C,Centre Pass,4,48,42,50, 100
2018-11-16 10:14:50 +0000,1,Robinson,WA,Assist - Centre Pass Rec,4,48,42,18, 126
2018-11-16 10:14:56 +0000,1,Bell,GA,Assist - 2nd Phase,4,48,42,17, 164
2018-11-16 10:14:58 +0000,1,Bell,GA,Assist - Circle Entry,4,48,42,17, 164
2018-11-16 10:14:58 +0000,1,Thwaites,GS,Goal - Score,4,48,42,52, 189
2018-11-16 10:15:17 +0000,0,Guthrie,C,Centre Pass,4,48,43,50, 100
2018-11-16 10:15:17 +0000,0,Harten ,GA,Assist - Centre Pass Rec,4,48,43,18, 81
2018-11-16 10:15:19 +0000,0,Green,WA,Assist - 2nd Phase,4,48,43,52, 76
2018-11-16 10:15:21 +0000,0,Bulley ,GD,Possession,4,48,43,91, 85
2018-11-16 10:15:24 +0000,0,Guthrie,C,Possession,4,48,43,74, 74
2018-11-16 10:15:25 +0000,0,Green,WA,Possession,4,48,43,84, 52
2018-11-16 10:15:29 +0000,0,Green,WA,Assist - Circle Entry,4,48,43,84, 52
2018-11-16 10:15:29 +0000,0,Pettitt ,GS,Possession,4,48,43,29, 17
2018-11-16 10:15:31 +0000,0,Green,WA,Possession,4,48,43,49, 36
2018-11-16 10:15:33 +0000,0,Green,WA,Assist - Circle Entry,4,48,43,49, 36
2018-11-16 10:15:33 +0000,0,Harten ,GA,Goal - Score,4,48,43,48, 14
2018-11-16 10:15:43 +0000,1,Ravaillion,C,Centre Pass,4,49,43,50, 100
2018-11-16 10:15:43 +0000,1,Brazill,WD,Assist - Centre Pass Rec,4,49,43,69, 120
2018-11-16 10:15:54 +0000,1,Robinson,WA,Assist - 2nd Phase,4,49,43,91, 147
2018-11-16 10:15:56 +0000,1,Ravaillion,C,Possession,4,49,43,83, 177
2018-11-16 10:16:00 +0000,0,Bulley ,GD,Penaly - Contact,4,49,43,69, 196
2018-11-16 10:16:00 +0000,1,Bell,GA,Goal - Score,4,49,43,69, 196
2018-11-16 10:16:12 +0000,0,Guthrie,C,Centre Pass,4,49,44,50, 100
2018-11-16 10:16:12 +0000,0,Green,WA,Assist - Centre Pass Rec,4,49,44,76, 77
2018-11-16 10:16:15 +0000,0,Green,WA,Assist - Circle Entry,4,49,44,76, 77
2018-11-16 10:16:15 +0000,0,Pettitt ,GS,Assist - 2nd Phase,4,49,44,41, 12
2018-11-16 10:16:18 +0000,1,Garrett,GK,Penaly - Contact,4,49,44,41, 12
2018-11-16 10:16:18 +0000,0,Pettitt ,GS,Goal - Score,4,49,44,41, 12
2018-11-16 10:16:32 +0000,1,Ravaillion,C,Centre Pass,4,50,44,50, 100
2018-11-16 10:16:32 +0000,1,Brandley,GD,Assist - Centre Pass Rec,4,50,44,70, 83
2018-11-16 10:16:35 +0000,1,Brazill,WD,Assist - 2nd Phase,4,50,44,68, 107
2018-11-16 10:16:37 +0000,1,Thwaites,GS,Possession,4,50,44,86, 187
2018-11-16 10:16:40 +0000,1,Robinson,WA,Possession,4,50,44,75, 177
2018-11-16 10:16:44 +0000,0,Price,WD,Penaly - Contact,4,50,44,75, 177
2018-11-16 10:16:44 +0000,1,Robinson,WA,Possession,4,50,44,75, 177
2018-11-16 10:16:52 +0000,1,Ravaillion,C,Possession,4,50,44,30, 164
2018-11-16 10:16:55 +0000,1,Ravaillion,C,Assist - Circle Entry,4,50,44,30, 164
2018-11-16 10:16:55 +0000,1,Thwaites,GS,Goal - Score,4,50,44,40, 195
2018-11-16 10:17:07 +0000,0,Guthrie,C,Centre Pass,4,50,45,50, 100
2018-11-16 10:17:07 +0000,0,Harten ,GA,Assist - Centre Pass Rec,4,50,45,36, 80
2018-11-16 10:17:09 +0000,0,Green,WA,Assist - 2nd Phase,4,50,45,11, 6
2018-11-16 10:17:11 +0000,0,Harten ,GA,Possession,4,50,45,26, 29
2018-11-16 10:17:13 +0000,0,Harten ,GA,Assist - Circle Entry,4,50,45,26, 29
2018-11-16 10:17:13 +0000,0,Pettitt ,GS,Possession,4,50,45,65, 22
2018-11-16 10:17:15 +0000,0,Guthrie,C,Possession,4,50,45,76, 27
2018-11-16 10:17:17 +0000,1,Garrett,GK,Penaly - Contact,4,50,45,60, 18
2018-11-16 10:17:17 +0000,0,Pettitt ,GS,Possession,4,50,45,60, 18
2018-11-16 10:17:21 +0000,0,Harten ,GA,Goal - Score,4,50,45,49, 8
2018-11-16 10:17:28 +0000,1,Ravaillion,C,Centre Pass,4,51,45,50, 100
2018-11-16 10:17:28 +0000,1,Bell,GA,Assist - Centre Pass Rec,4,51,45,22, 123
2018-11-16 10:17:30 +0000,1,Robinson,WA,Assist - 2nd Phase,4,51,45,88, 151
2018-11-16 10:17:34 +0000,1,Brazill,WD,Possession,4,51,45,80, 129
2018-11-16 10:17:36 +0000,1,Bell,GA,Possession,4,51,45,60, 151
2018-11-16 10:17:41 +0000,0,Poolman ,GK,Penaly - Contact,4,51,45,55, 182
2018-11-16 10:17:41 +0000,1,Thwaites,GS,Goal - Miss,4,51,45,55, 182
2018-11-16 10:17:51 +0000,0,Poolman ,GK,Gain - Def Reb,4,51,45,50, 197
2018-11-16 10:17:53 +0000,1,Thwaites,GS,Penaly - Contact,4,51,45,50, 197
2018-11-16 10:17:53 +0000,0,Poolman ,GK,Possession,4,51,45,50, 197
2018-11-16 10:18:26 +0000,0,Price,WD,Possession,4,51,45,81, 170
2018-11-16 10:18:29 +0000,0,Bulley ,GD,Possession,4,51,45,84, 140
2018-11-16 10:18:31 +0000,0,Guthrie,C,Possession,4,51,45,90, 82
2018-11-16 10:18:34 +0000,0,Harten ,GA,Possession,4,51,45,89, 61
2018-11-16 10:18:36 +0000,0,Bulley ,GD,Possession,4,51,45,67, 103
2018-11-16 10:18:40 +0000,0,Guthrie,C,Possession,4,51,45,19, 80
2018-11-16 10:18:41 +0000,0,Bulley ,GD,Possession,4,51,45,32, 78
2018-11-16 10:18:45 +0000,1,Bell,GA,Penaly - Contact,4,51,45,32, 78
2018-11-16 10:18:45 +0000,0,Bulley ,GD,Possession,4,51,45,32, 78
2018-11-16 10:18:48 +0000,0,Green,WA,Possession,4,51,45,24, 43
2018-11-16 10:18:52 +0000,0,Guthrie,C,Possession,4,51,45,14, 7
2018-11-16 10:18:54 +0000,0,Harten ,GA,Possession,4,51,45,43, 39
2018-11-16 10:18:57 +0000,0,Green,WA,Possession,4,51,45,83, 15
2018-11-16 10:19:03 +0000,0,Green,WA,Assist - Circle Entry,4,51,45,83, 15
2018-11-16 10:19:03 +0000,1,Garrett,GK,Gain - Inter,4,51,45,40, 12
2018-11-16 10:19:09 +0000,0,Harten ,GA,Penaly - Contact,4,51,45,40, 12
2018-11-16 10:19:09 +0000,1,Garrett,GK,Possession,4,51,45,40, 12
2018-11-16 10:19:16 +0000,1,Brazill,WD,Possession,4,51,45,55, 47
2018-11-16 10:19:18 +0000,1,Ravaillion,C,Possession,4,51,45,18, 111
2018-11-16 10:19:20 +0000,1,Brazill,WD,Possession,4,51,45,37, 129
2018-11-16 10:19:22 +0000,1,Robinson,WA,Possession,4,51,45,44, 149
2018-11-16 10:19:24 +0000,1,Robinson,WA,Assist - Circle Entry,4,51,45,44, 149
2018-11-16 10:19:24 +0000,1,Thwaites,GS,Possession,4,51,45,42, 178
2018-11-16 10:19:28 +0000,1,Ravaillion,C,Possession,4,51,45,16, 190
2018-11-16 10:19:33 +0000,1,Ravaillion,C,Assist - Circle Entry,4,51,45,16, 190
2018-11-16 10:19:33 +0000,1,Bell,GA,Possession,4,51,45,38, 189
2018-11-16 10:19:36 +0000,0,Bulley ,GD,Penaly - Contact,4,51,45,38, 189
2018-11-16 10:19:36 +0000,1,Bell,GA,Goal - Score,4,51,45,38, 189
2018-11-16 10:19:44 +0000,0,Guthrie,C,Centre Pass,4,51,46,50, 100
2018-11-16 10:19:44 +0000,0,Green,WA,Assist - Centre Pass Rec,4,51,46,20, 78
2018-11-16 10:19:47 +0000,0,Price,WD,Assist - 2nd Phase,4,51,46,53, 79
2018-11-16 10:19:49 +0000,0,Pettitt ,GS,Possession,4,51,46,76, 58
2018-11-16 10:19:52 +0000,0,Guthrie,C,Possession,4,51,46,49, 65
2018-11-16 10:19:54 +0000,0,Harten ,GA,Possession,4,51,46,46, 39
2018-11-16 10:19:56 +0000,1,,UNKNOWN,Penaly - Contact,4,51,46,46, 39
2018-11-16 10:19:56 +0000,0,Guthrie,C,Possession,4,51,46,46, 39
2018-11-16 10:20:06 +0000,0,Guthrie,C,Assist - Circle Entry,4,51,46,46, 39
2018-11-16 10:20:06 +0000,0,Harten ,GA,Goal - Score,4,51,46,61, 11
2018-11-16 10:20:14 +0000,1,Ravaillion,C,Centre Pass,4,52,46,50, 100
2018-11-16 10:20:14 +0000,1,Brazill,WD,Assist - Centre Pass Rec,4,52,46,75, 116
2018-11-16 10:23:46 +0000,1,Robinson,WA,Assist - 2nd Phase,4,52,46,84, 131
2018-11-16 10:23:48 +0000,1,Ravaillion,C,Possession,4,52,46,52, 139
2018-11-16 10:23:50 +0000,1,Robinson,WA,Possession,4,52,46,70, 163
2018-11-16 10:23:52 +0000,1,Robinson,WA,Assist - Circle Entry,4,52,46,70, 163
2018-11-16 10:23:52 +0000,1,Thwaites,GS,Goal - Score,4,52,46,61, 195
2018-11-16 10:24:25 +0000,0,Guthrie,C,Centre Pass,4,52,47,50, 100
2018-11-16 10:24:25 +0000,0,Green,WA,Assist - Centre Pass Rec,4,52,47,61, 85
2018-11-16 10:24:27 +0000,1,Robinson,WA,Penaly - Contact,4,52,47,61, 85
2018-11-16 10:24:27 +0000,0,Price,WD,Possession,4,52,47,61, 85
2018-11-16 10:24:29 +0000,0,Green,WA,Possession,4,52,47,81, 73
2018-11-16 10:24:37 +0000,0,Pettitt ,GS,Possession,4,52,47,18, 45
2018-11-16 10:24:39 +0000,0,Guthrie,C,Possession,4,52,47,30, 33
2018-11-16 10:24:41 +0000,0,Pettitt ,GS,Possession,4,52,47,16, 15
2018-11-16 10:24:43 +0000,0,Guthrie,C,Possession,4,52,47,27, 29
2018-11-16 10:24:45 +0000,0,Guthrie,C,Assist - Circle Entry,4,52,47,27, 29
2018-11-16 10:24:45 +0000,0,Pettitt ,GS,Assist - 2nd Phase,4,52,47,38, 12
