Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-10-31 06:32:11 +0000,1,Pretorius ,GD,Throw In,3,34,26,106, 105
2018-10-31 06:32:17 +0000,1,Mikaere,WD,Possession,3,34,26,63, 84
2018-10-31 06:32:19 +0000,1,Mentor,GK,Possession,3,34,26,35, 60
2018-10-31 06:32:23 +0000,1,Scherian ,WA,Possession,3,34,26,26, 80
2018-10-31 06:32:26 +0000,0,Simpson,WD,Penaly - Contact,3,34,26,26, 80
2018-10-31 06:32:26 +0000,1,Scherian ,WA,Possession,3,34,26,26, 80
2018-10-31 06:32:32 +0000,1,Pretorius ,GD,Possession,3,34,26,41, 110
2018-10-31 06:32:43 +0000,1,Scherian ,WA,Possession,3,34,26,54, 148
2018-10-31 06:32:49 +0000,1,Scherian ,WA,Assist - Circle Entry,3,34,26,54, 148
2018-10-31 06:32:49 +0000,1,Bassett,GS,Goal - Score,3,34,26,51, 187
2018-10-31 06:33:01 +0000,1,McAuliffe,C,Centre Pass,3,34,27,50, 100
2018-10-31 06:33:01 +0000,1,Wood,GA,Assist - Centre Pass Rec,3,34,27,77, 118
2018-10-31 06:33:11 +0000,0,Cassidy,C,Penaly - Contact,3,34,27,55, 144
2018-10-31 06:33:12 +0000,1,Scherian ,WA,Assist - 2nd Phase,3,34,27,55, 144
2018-10-31 06:33:58 +0000,1,Wood,GA,Possession,3,34,27,66, 164
2018-10-31 06:34:02 +0000,1,Wood,GA,Assist - Circle Entry,3,34,27,66, 164
2018-10-31 06:34:02 +0000,1,Bassett,GS,Possession,3,34,27,59, 182
2018-10-31 06:34:03 +0000,1,McAuliffe,C,Possession,3,34,27,78, 177
2018-10-31 06:34:08 +0000,1,McAuliffe,C,Assist - Circle Entry,3,34,27,78, 177
2018-10-31 06:34:08 +0000,1,Wood,GA,Possession,3,34,27,69, 190
2018-10-31 06:34:12 +0000,0,Hinchliffe,GD,Penaly - Contact,3,34,27,56, 187
2018-10-31 06:34:12 +0000,1,Wood,GA,Goal - Score,3,34,27,56, 187
2018-10-31 06:34:29 +0000,0,Cassidy,C,Centre Pass,3,34,28,50, 100
2018-10-31 06:34:29 +0000,1,Mikaere,WD,Penaly - Contact on CP,3,34,28,39, 58
2018-10-31 06:34:29 +0000,0,Nevins,WA,Possession,3,34,28,39, 58
2018-10-31 06:34:43 +0000,0,Nevins,WA,Assist - Circle Entry,3,34,28,39, 58
2018-10-31 06:34:43 +0000,0,Tippett,GA,Assist - 2nd Phase,3,34,28,49, 23
2018-10-31 06:34:45 +0000,0,Cassidy,C,Possession,3,34,28,86, 9
2018-10-31 06:34:49 +0000,0,Cassidy,C,Assist - Circle Entry,3,34,28,86, 9
2018-10-31 06:34:49 +0000,0,Aiken,GS,Possession,3,34,28,60, 6
2018-10-31 06:34:51 +0000,1,Mentor,GK,Penaly - Contact,3,34,28,60, 6
2018-10-31 06:34:51 +0000,0,Tippett,GA,Possession,3,34,28,60, 6
2018-10-31 06:35:05 +0000,0,Aiken,GS,Goal - Score,3,34,28,48, 9
2018-10-31 06:35:16 +0000,1,McAuliffe,C,Centre Pass,3,35,28,50, 100
2018-10-31 06:35:16 +0000,1,Scherian ,WA,Assist - Centre Pass Rec,3,35,28,15, 110
2018-10-31 06:35:18 +0000,1,Wood,GA,Assist - 2nd Phase,3,35,28,49, 123
2018-10-31 06:35:20 +0000,1,Scherian ,WA,Possession,3,35,28,31, 135
2018-10-31 06:35:28 +0000,0,Simpson,WD,Penaly - Contact,3,35,28,30, 151
2018-10-31 06:35:28 +0000,1,Scherian ,WA,Possession,3,35,28,30, 151
2018-10-31 06:35:44 +0000,1,Wood,GA,Possession,3,35,28,42, 165
2018-10-31 06:35:47 +0000,1,Scherian ,WA,Possession,3,35,28,33, 166
2018-10-31 06:35:53 +0000,0,Hinchliffe,GD,Penaly - Contact,3,35,28,31, 186
2018-10-31 06:35:53 +0000,1,Wood,GA,Possession,3,35,28,31, 186
2018-10-31 06:36:02 +0000,0,Clemesha,GK,Penaly - Contact,3,35,28,31, 186
2018-10-31 06:36:02 +0000,1,Wood,GA,Goal - Score,3,35,28,31, 186
2018-10-31 06:36:17 +0000,0,Cassidy,C,Centre Pass,3,35,29,50, 100
2018-10-31 06:36:17 +0000,0,Hinchliffe,GD,Assist - Centre Pass Rec,3,35,29,83, 87
2018-10-31 06:36:20 +0000,1,McAuliffe,C,Gain - Inter,3,35,29,87, 37
2018-10-31 06:36:32 +0000,1,Mentor,GK,Possession,3,35,29,78, 60
2018-10-31 06:36:37 +0000,1,McAuliffe,C,Possession,3,35,29,70, 80
2018-10-31 06:36:41 +0000,1,Scherian ,WA,Possession,3,35,29,68, 116
2018-10-31 06:36:45 +0000,1,Wood,GA,Possession,3,35,29,87, 157
2018-10-31 06:36:50 +0000,1,Scherian ,WA,Possession,3,35,29,71, 165
2018-10-31 06:36:57 +0000,1,Scherian ,WA,Assist - Circle Entry,3,35,29,71, 165
2018-10-31 06:36:57 +0000,1,Bassett,GS,Goal - Miss,3,35,29,46, 192
2018-10-31 06:37:05 +0000,0,Hinchliffe,GD,Gain - Def Reb,3,35,29,50, 197
2018-10-31 06:37:11 +0000,1,Bassett,GS,Deflect,3,35,29,38, 183
2018-10-31 06:37:11 +0000,0,Simpson,WD,Possession,3,35,29,7, 177
2018-10-31 06:37:30 +0000,0,Clemesha,GK,Possession,3,35,29,63, 171
2018-10-31 06:37:33 +0000,0,Cassidy,C,Possession,3,35,29,88, 154
2018-10-31 06:37:37 +0000,0,Clemesha,GK,Possession,3,35,29,77, 163
2018-10-31 06:37:39 +0000,0,Simpson,WD,Possession,3,35,29,13, 152
2018-10-31 06:37:41 +0000,0,Hinchliffe,GD,Possession,3,35,29,10, 107
2018-10-31 06:39:02 +0000,0,Cassidy,C,Possession,3,35,29,8, 75
2018-10-31 06:39:07 +0000,0,Nevins,WA,Possession,3,35,29,19, 20
2018-10-31 06:39:11 +0000,1,Mikaere,WD,Penaly - Obstruction,3,35,29,19, 20
2018-10-31 06:39:11 +0000,0,Nevins,WA,Possession,3,35,29,19, 20
2018-10-31 06:39:15 +0000,0,Nevins,WA,Assist - Circle Entry,3,35,29,19, 20
2018-10-31 06:39:15 +0000,0,Aiken,GS,Goal - Score,3,35,29,52, 5
2018-10-31 06:39:25 +0000,0,,UNKNOWN,Timeout,3,36,29,110, 222
2018-10-31 06:41:25 +0000,0,Scherian ,UNKNOWN,Interchange - Browne,3,36,29,
2018-10-31 06:41:25 +0000,0,McAuliffe,UNKNOWN,Interchange - Scherian ,3,36,29,
2018-10-31 06:41:29 +0000,1,Scherian ,C,Centre Pass,3,36,29,50, 100
2018-10-31 06:41:29 +0000,1,Mikaere,WD,Assist - Centre Pass Rec,3,36,29,80, 84
2018-10-31 06:41:31 +0000,1,Scherian ,C,Assist - 2nd Phase,3,36,29,61, 78
2018-10-31 06:41:35 +0000,1,Pretorius ,GD,Possession,3,36,29,62, 97
2018-10-31 06:41:40 +0000,1,Wood,GA,Possession,3,36,29,85, 144
2018-10-31 06:41:43 +0000,1,Mikaere,WD,Possession,3,36,29,85, 127
2018-10-31 06:41:45 +0000,1,Browne,WA,Possession,3,36,29,89, 146
2018-10-31 06:41:47 +0000,1,Scherian ,C,Possession,3,36,29,67, 144
2018-10-31 06:41:51 +0000,1,Wood,GA,Possession,3,36,29,36, 159
2018-10-31 06:41:58 +0000,1,Wood,GA,Assist - Circle Entry,3,36,29,36, 159
2018-10-31 06:41:58 +0000,1,Bassett,GS,Possession,3,36,29,33, 192
2018-10-31 06:42:03 +0000,0,Clemesha,GK,Penaly - Contact,3,36,29,33, 192
2018-10-31 06:42:03 +0000,1,Wood,GA,Possession,3,36,29,33, 192
2018-10-31 06:42:16 +0000,0,Hinchliffe,GD,Penaly - Contact,3,36,29,41, 191
2018-10-31 06:42:16 +0000,1,Wood,GA,Goal - Score,3,36,29,41, 191
2018-10-31 06:42:41 +0000,0,Cassidy,C,Centre Pass,3,36,30,50, 100
2018-10-31 06:42:41 +0000,0,Simpson,WD,Assist - Centre Pass Rec,3,36,30,67, 114
2018-10-31 06:42:45 +0000,0,Tippett,GA,Assist - 2nd Phase,3,36,30,83, 75
2018-10-31 06:42:50 +0000,0,Simpson,WD,Possession,3,36,30,50, 79
2018-10-31 06:42:53 +0000,0,Nevins,WA,Possession,3,36,30,44, 54
2018-10-31 06:42:55 +0000,0,Nevins,WA,Assist - Circle Entry,3,36,30,44, 54
2018-10-31 06:42:55 +0000,0,Aiken,GS,Goal - Miss,3,36,30,53, 11
2018-10-31 06:43:04 +0000,1,Pretorius ,GD,Gain - Def Reb,3,36,30,50, 2
2018-10-31 06:43:09 +0000,0,Tippett,GA,Penaly - Obstruction,3,36,30,50, 2
2018-10-31 06:43:09 +0000,1,Mentor,GK,Possession,3,36,30,50, 2
2018-10-31 06:43:18 +0000,1,Mikaere,WD,Possession,3,36,30,54, 61
2018-10-31 06:43:20 +0000,1,Scherian ,C,Possession,3,36,30,81, 79
2018-10-31 06:43:24 +0000,1,Mikaere,WD,Possession,3,36,30,90, 111
2018-10-31 06:43:27 +0000,1,Wood,GA,Possession,3,36,30,90, 139
2018-10-31 06:43:29 +0000,1,Pretorius ,GD,Possession,3,36,30,78, 127
2018-10-31 06:43:32 +0000,1,Scherian ,C,Possession,3,36,30,84, 153
2018-10-31 06:43:38 +0000,1,Scherian ,C,Assist - Circle Entry,3,36,30,84, 153
2018-10-31 06:43:38 +0000,1,Bassett,GS,Possession,3,36,30,44, 192
2018-10-31 06:43:40 +0000,0,Clemesha,GK,Penaly - Contact,3,36,30,44, 192
2018-10-31 06:43:40 +0000,1,Bassett,GS,Goal - Score,3,36,30,44, 192
2018-10-31 06:43:48 +0000,1,Scherian ,C,Centre Pass,3,36,31,50, 100
2018-10-31 06:43:48 +0000,1,Browne,WA,Assist - Centre Pass Rec,3,36,31,62, 109
2018-10-31 06:43:50 +0000,1,Browne,WA,Assist - 2nd Phase,3,36,31,51, 120
2018-10-31 06:43:54 +0000,1,Browne,WA,Assist - Circle Entry,3,36,31,51, 120
2018-10-31 06:43:54 +0000,1,Bassett,GS,Goal - Score,3,36,31,54, 187
2018-10-31 06:44:03 +0000,0,Cassidy,C,Centre Pass,3,36,32,50, 100
2018-10-31 06:44:03 +0000,0,Tippett,GA,Assist - Centre Pass Rec,3,36,32,13, 81
2018-10-31 06:44:05 +0000,0,Simpson,WD,Assist - 2nd Phase,3,36,32,64, 105
2018-10-31 06:44:10 +0000,1,Wood,GA,Deflect,3,36,32,44, 83
2018-10-31 06:44:49 +0000,0,Nevins,WA,Possession,3,36,32,12, 73
2018-10-31 06:44:52 +0000,0,Cassidy,C,Possession,3,36,32,11, 52
2018-10-31 06:44:57 +0000,0,Simpson,WD,Possession,3,36,32,31, 68
2018-10-31 06:45:01 +0000,0,Nevins,WA,Possession,3,36,32,46, 41
2018-10-31 06:45:06 +0000,0,Tippett,GA,Possession,3,36,32,83, 17
2018-10-31 06:45:09 +0000,1,Mentor,GK,Deflect,3,36,32,58, 6
2018-10-31 06:45:10 +0000,0,Tippett,GA,Throw In,3,36,32,48, -9
2018-10-31 06:45:23 +0000,0,Nevins,WA,Possession,3,36,32,81, 15
2018-10-31 06:45:26 +0000,0,Nevins,WA,Assist - Circle Entry,3,36,32,81, 15
2018-10-31 06:45:26 +0000,0,Tippett,GA,Goal - Miss,3,36,32,54, 4
2018-10-31 06:45:40 +0000,1,Pretorius ,GD,Gain - Def Reb,3,36,32,50, 2
2018-10-31 06:45:43 +0000,1,Scherian ,C,Possession,3,36,32,41, 34
2018-10-31 06:45:49 +0000,0,Aiken,GS,Penaly - Obstruction,3,36,32,41, 34
2018-10-31 06:45:49 +0000,1,Mentor,GK,Possession,3,36,32,41, 34
2018-10-31 06:46:01 +0000,1,Mikaere,WD,Possession,3,36,32,37, 56
2018-10-31 06:46:05 +0000,1,Pretorius ,GD,Possession,3,36,32,66, 62
2018-10-31 06:46:08 +0000,1,Browne,WA,Possession,3,36,32,51, 77
2018-10-31 06:46:10 +0000,1,Browne,WA,Possession,3,36,32,84, 118
2018-10-31 06:46:14 +0000,1,Browne,WA,Possession,3,36,32,91, 173
2018-10-31 06:46:16 +0000,1,Wood,GA,Possession,3,36,32,81, 145
2018-10-31 06:46:18 +0000,1,Scherian ,C,Loss - Held Ball,3,36,32,16, 184
2018-10-31 06:46:32 +0000,0,Clemesha,GK,Possession,3,36,32,17, 183
2018-10-31 06:46:39 +0000,0,Simpson,WD,Possession,3,36,32,11, 147
2018-10-31 06:46:42 +0000,0,Clemesha,GK,Possession,3,36,32,36, 163
2018-10-31 06:46:44 +0000,0,Simpson,WD,Possession,3,36,32,53, 141
2018-10-31 06:46:46 +0000,0,Simpson,WD,Possession,3,36,32,83, 151
2018-10-31 06:46:48 +0000,0,Hinchliffe,GD,Possession,3,36,32,86, 107
2018-10-31 06:47:07 +0000,0,Simpson,WD,Possession,3,36,32,49, 120
2018-10-31 06:48:20 +0000,1,Scherian ,C,Gain - Tip (Deflect),3,36,32,38, 100
2018-10-31 06:48:26 +0000,1,Wood,GA,Possession,3,36,32,57, 104
2018-10-31 06:48:32 +0000,1,Scherian ,C,Possession,3,36,32,6, 133
2018-10-31 06:48:33 +0000,1,Browne,WA,Possession,3,36,32,30, 135
2018-10-31 06:48:36 +0000,1,Wood,GA,Possession,3,36,32,63, 162
2018-10-31 06:48:42 +0000,1,Browne,WA,Possession,3,36,32,58, 162
2018-10-31 06:48:46 +0000,1,Browne,WA,Assist - Circle Entry,3,36,32,58, 162
2018-10-31 06:48:46 +0000,1,Bassett,GS,Goal - Score,3,36,32,46, 192
2018-10-31 06:48:58 +0000,1,Scherian ,C,Centre Pass,3,36,33,50, 100
2018-10-31 06:48:58 +0000,1,Wood,GA,Loss - Bad Pass,3,36,33,85, 119
2018-10-31 06:49:01 +0000,0,Clemesha,GK,Throw In,3,36,33,93, 202
2018-10-31 06:49:14 +0000,1,Wood,GA,Penaly - Contact,3,36,33,48, 161
2018-10-31 06:49:14 +0000,0,Clemesha,GK,Possession,3,36,33,48, 161
2018-10-31 06:49:20 +0000,0,Simpson,WD,Possession,3,36,33,81, 150
2018-10-31 06:49:25 +0000,0,Clemesha,GK,Possession,3,36,33,62, 161
2018-10-31 06:49:27 +0000,0,Simpson,WD,Loss - Bad Pass,3,36,33,77, 155
2018-10-31 06:49:38 +0000,1,Browne,WA,Throw In,3,36,33,107, 134
2018-10-31 06:49:57 +0000,0,Tippett,GA,Gain - Tip (Deflect),3,36,33,93, 127
2018-10-31 06:50:05 +0000,0,Simpson,WD,Possession,3,36,33,95, 136
2018-10-31 06:50:10 +0000,0,Nevins,WA,Possession,3,36,33,81, 126
2018-10-31 06:50:13 +0000,0,Cassidy,C,Possession,3,36,33,47, 79
2018-10-31 06:50:18 +0000,0,Aiken,GS,Possession,3,36,33,77, 23
2018-10-31 06:50:23 +0000,0,Aiken,GS,Assist - Circle Entry,3,36,33,77, 23
2018-10-31 06:50:23 +0000,0,Tippett,GA,Possession,3,36,33,48, 6
2018-10-31 06:50:25 +0000,1,Pretorius ,GD,Penaly - Contact,3,36,33,48, 6
2018-10-31 06:50:25 +0000,0,Tippett,GA,Goal - Score,3,36,33,48, 6
2018-10-31 06:50:41 +0000,0,Cassidy,C,Centre Pass,3,37,33,50, 100
2018-10-31 06:50:41 +0000,1,Pretorius ,GD,Gain - Inter,3,37,33,71, 82
2018-10-31 06:51:26 +0000,0,Nevins,WA,Penaly - Contact,3,37,33,71, 82
2018-10-31 06:51:26 +0000,1,Pretorius ,GD,Possession,3,37,33,71, 82
2018-10-31 06:51:33 +0000,1,Scherian ,C,Possession,3,37,33,49, 82
2018-10-31 06:51:35 +0000,1,Pretorius ,GD,Possession,3,37,33,58, 117
2018-10-31 06:51:40 +0000,1,Browne,WA,Possession,3,37,33,48, 127
2018-10-31 06:51:45 +0000,0,Simpson,WD,Penaly - Contact,3,37,33,48, 127
2018-10-31 06:51:45 +0000,1,Pretorius ,GD,Possession,3,37,33,48, 127
2018-10-31 06:51:55 +0000,1,Browne,WA,Possession,3,37,33,50, 147
2018-10-31 06:51:58 +0000,1,Browne,WA,Assist - Circle Entry,3,37,33,50, 147
2018-10-31 06:51:58 +0000,1,Wood,GA,Goal - Score,3,37,33,37, 190
2018-10-31 06:52:09 +0000,1,Scherian ,C,Centre Pass,3,37,34,50, 100
2018-10-31 06:52:09 +0000,1,Wood,GA,Assist - Centre Pass Rec,3,37,34,80, 118
2018-10-31 06:52:11 +0000,1,Scherian ,C,Assist - 2nd Phase,3,37,34,81, 162
2018-10-31 06:52:13 +0000,0,Clemesha,GK,Penaly - Contact,3,37,34,81, 162
2018-10-31 06:52:13 +0000,1,Scherian ,C,Possession,3,37,34,81, 162
2018-10-31 06:52:25 +0000,0,Cassidy,C,Penaly - Obstruction,3,37,34,81, 162
2018-10-31 06:52:26 +0000,1,Scherian ,C,Possession,3,37,34,81, 162
2018-10-31 06:52:32 +0000,1,Scherian ,C,Assist - Circle Entry,3,37,34,81, 162
2018-10-31 06:52:33 +0000,1,Wood,GA,Possession,3,37,34,61, 184
2018-10-31 06:52:39 +0000,0,Hinchliffe,GD,Penaly - Obstruction,3,37,34,61, 184
2018-10-31 06:52:39 +0000,1,Wood,GA,Goal - Score,3,37,34,61, 184
2018-10-31 06:53:30 +0000,0,Cassidy,UNKNOWN,Interchange - Mi Mi,3,37,35,
2018-10-31 06:54:32 +0000,0,Mi Mi,C,Centre Pass,3,37,35,50, 100
2018-10-31 06:54:32 +0000,0,Nevins,WA,Assist - Centre Pass Rec,3,37,35,37, 82
2018-10-31 06:54:38 +0000,0,Simpson,WD,Assist - 2nd Phase,3,37,35,44, 118
2018-10-31 06:54:40 +0000,0,Nevins,WA,Possession,3,37,35,53, 112
2018-10-31 06:54:44 +0000,0,Mi Mi,C,Possession,3,37,35,44, 80
2018-10-31 06:54:46 +0000,0,Nevins,WA,Possession,3,37,35,35, 60
2018-10-31 06:54:49 +0000,0,Simpson,WD,Possession,3,37,35,12, 67
2018-10-31 06:54:53 +0000,0,Mi Mi,C,Possession,3,37,35,16, 9
2018-10-31 06:54:59 +0000,0,Aiken,GS,Possession,3,37,35,86, 9
2018-10-31 06:55:01 +0000,0,Aiken,GS,Assist - Circle Entry,3,37,35,86, 9
2018-10-31 06:55:01 +0000,0,Tippett,GA,Goal - Score,3,37,35,44, 6
2018-10-31 06:55:10 +0000,1,Scherian ,C,Centre Pass,3,38,35,50, 100
2018-10-31 06:55:10 +0000,1,Browne,WA,Assist - Centre Pass Rec,3,38,35,76, 116
2018-10-31 06:55:13 +0000,1,Wood,GA,Assist - 2nd Phase,3,38,35,87, 146
2018-10-31 06:55:17 +0000,1,Scherian ,C,Possession,3,38,35,63, 143
2018-10-31 06:55:20 +0000,1,Bassett,GS,Possession,3,38,35,76, 171
2018-10-31 06:55:25 +0000,0,Simpson,WD,Penaly - Contact,3,38,35,73, 171
2018-10-31 06:55:25 +0000,1,Browne,WA,Possession,3,38,35,73, 171
2018-10-31 06:55:34 +0000,1,Browne,WA,Assist - Circle Entry,3,38,35,73, 171
2018-10-31 06:55:34 +0000,1,Wood,GA,Goal - Score,3,38,35,59, 182
2018-10-31 06:55:46 +0000,0,Mi Mi,C,Centre Pass,3,38,36,50, 100
2018-10-31 06:55:47 +0000,0,Simpson,WD,Assist - Centre Pass Rec,3,38,36,79, 99
2018-10-31 06:55:49 +0000,0,Hinchliffe,GD,Assist - 2nd Phase,3,38,36,57, 122
2018-10-31 06:55:51 +0000,0,Simpson,WD,Possession,3,38,36,66, 96
2018-10-31 06:55:53 +0000,0,Hinchliffe,GD,Possession,3,38,36,49, 113
2018-10-31 06:55:54 +0000,0,Simpson,WD,Possession,3,38,36,83, 114
2018-10-31 06:55:57 +0000,0,Tippett,GA,Possession,3,38,36,88, 56
2018-10-31 06:56:06 +0000,0,Simpson,WD,Possession,3,38,36,76, 68
2018-10-31 06:56:10 +0000,0,Tippett,GA,Possession,3,38,36,71, 44
2018-10-31 06:56:14 +0000,0,Tippett,GA,Assist - Circle Entry,3,38,36,71, 44
2018-10-31 06:56:14 +0000,0,Aiken,GS,Possession,3,38,36,50, 19
2018-10-31 06:56:18 +0000,1,Pretorius ,GD,Gain - Inter,3,38,36,82, 13
2018-10-31 06:56:24 +0000,1,Mikaere,WD,Possession,3,38,36,80, 48
2018-10-31 06:56:28 +0000,1,Pretorius ,GD,Possession,3,38,36,62, 62
2018-10-31 06:56:31 +0000,1,Browne,WA,Possession,3,38,36,67, 125
2018-10-31 06:56:33 +0000,1,Browne,WA,Possession,3,38,36,84, 181
2018-10-31 06:56:36 +0000,1,Browne,WA,Assist - Circle Entry,3,38,36,84, 181
2018-10-31 06:56:36 +0000,0,Clemesha,GK,Gain - Inter,3,38,36,58, 188
2018-10-31 06:56:41 +0000,0,Mi Mi,C,Possession,3,38,36,20, 136
2018-10-31 06:56:46 +0000,0,Simpson,WD,Possession,3,38,36,27, 95
2018-10-31 06:56:49 +0000,0,Tippett,GA,Possession,3,38,36,15, 27
2018-10-31 06:56:51 +0000,0,Mi Mi,C,Possession,3,38,36,17, 54
2018-10-31 06:56:54 +0000,0,Mi Mi,C,Assist - Circle Entry,3,38,36,17, 54
2018-10-31 06:56:54 +0000,0,Aiken,GS,Goal - Score,3,38,36,52, 10
2018-10-31 06:57:04 +0000,1,Scherian ,C,Centre Pass,3,39,36,50, 100
2018-10-31 06:57:04 +0000,1,Browne,WA,Assist - Centre Pass Rec,3,39,36,25, 115
2018-10-31 06:57:07 +0000,1,Wood,GA,Assist - 2nd Phase,3,39,36,15, 151
2018-10-31 06:57:09 +0000,1,Browne,WA,Possession,3,39,36,23, 140
2018-10-31 06:57:12 +0000,1,Mikaere,WD,Possession,3,39,36,26, 126
2018-10-31 06:57:14 +0000,1,Scherian ,C,Possession,3,39,36,26, 150
2018-10-31 06:57:17 +0000,1,Wood,GA,Possession,3,39,36,17, 179
2018-10-31 06:57:26 +0000,0,Mi Mi,C,Penaly - Contact,3,39,36,17, 179
2018-10-31 06:57:26 +0000,1,Scherian ,C,Possession,3,39,36,17, 179
2018-10-31 06:57:38 +0000,1,Scherian ,C,Assist - Circle Entry,3,39,36,17, 179
2018-10-31 06:57:38 +0000,1,Bassett,GS,Goal - Score,3,39,36,51, 192
2018-10-31 06:57:46 +0000,0,Mi Mi,C,Centre Pass,3,39,37,50, 100
2018-10-31 06:57:46 +0000,0,Tippett,GA,Assist - Centre Pass Rec,3,39,37,76, 77
2018-10-31 06:57:49 +0000,0,Mi Mi,C,Assist - 2nd Phase,3,39,37,32, 33
2018-10-31 06:57:54 +0000,0,Simpson,WD,Possession,3,39,37,55, 70
2018-10-31 06:57:59 +0000,0,Nevins,WA,Possession,3,39,37,53, 49
2018-10-31 06:58:02 +0000,0,Mi Mi,C,Possession,3,39,37,24, 37
2018-10-31 06:58:04 +0000,0,Mi Mi,C,Assist - Circle Entry,3,39,37,24, 37
2018-10-31 06:58:05 +0000,0,Tippett,GA,Possession,3,39,37,24, 4
2018-10-31 06:58:07 +0000,0,Aiken,GS,Possession,3,39,37,51, 15
2018-10-31 06:58:11 +0000,1,Pretorius ,GD,Penaly - Contact,3,39,37,51, 15
2018-10-31 06:58:11 +0000,0,Tippett,GA,Possession,3,39,37,51, 15
2018-10-31 06:58:24 +0000,0,Aiken,GS,Possession,3,39,37,55, 2
2018-10-31 06:59:10 +0000,1,Scherian ,C,Centre Pass,4,39,37,50, 100
2018-10-31 06:59:10 +0000,1,Browne,WA,Assist - Centre Pass Rec,4,39,37,24, 120
2018-10-31 06:59:11 +0000,1,Wood,GA,Assist - 2nd Phase,4,39,37,12, 144
2018-10-31 06:59:13 +0000,1,Pretorius ,GD,Possession,4,39,37,19, 130
2018-10-31 06:59:15 +0000,1,Scherian ,C,Possession,4,39,37,16, 159
2018-10-31 06:59:20 +0000,1,Wood,GA,Possession,4,39,37,16, 186
2018-10-31 06:59:23 +0000,1,Scherian ,C,Possession,4,39,37,20, 176
2018-10-31 06:59:25 +0000,0,Hinchliffe,GD,Penaly - Contact,4,39,37,20, 176
2018-10-31 06:59:25 +0000,1,Scherian ,C,Possession,4,39,37,20, 176
2018-10-31 06:59:31 +0000,1,Scherian ,C,Assist - Circle Entry,4,39,37,20, 176
2018-10-31 06:59:31 +0000,1,Wood,GA,Goal - Score,4,39,37,36, 193
2018-10-31 06:59:49 +0000,0,Mi Mi,C,Centre Pass,4,39,38,50, 100
2018-10-31 06:59:49 +0000,0,Nevins,WA,Assist - Centre Pass Rec,4,39,38,68, 74
2018-10-31 06:59:52 +0000,0,Tippett,GA,Assist - 2nd Phase,4,39,38,80, 18
2018-10-31 06:59:58 +0000,0,Tippett,GA,Assist - Circle Entry,4,39,38,80, 18
2018-10-31 06:59:58 +0000,0,Aiken,GS,Goal - Score,4,39,38,43, 10
2018-10-31 07:00:08 +0000,1,Scherian ,C,Centre Pass,4,40,38,50, 100
2018-10-31 07:00:08 +0000,1,Wood,GA,Assist - Centre Pass Rec,4,40,38,28, 116
2018-10-31 07:00:10 +0000,1,Browne,WA,Assist - 2nd Phase,4,40,38,49, 139
2018-10-31 07:00:12 +0000,1,Bassett,GS,Loss - Bad Pass,4,40,38,50, 163
2018-10-31 07:01:10 +0000,0,Simpson,WD,Possession,4,40,38,50, 163
2018-10-31 07:01:18 +0000,0,Mi Mi,C,Possession,4,40,38,93, 128
2018-10-31 07:01:20 +0000,0,Nevins,WA,Possession,4,40,38,95, 81
2018-10-31 07:01:22 +0000,0,Hinchliffe,GD,Possession,4,40,38,73, 105
2018-10-31 07:01:24 +0000,0,Simpson,WD,Possession,4,40,38,21, 87
2018-10-31 07:01:27 +0000,0,Hinchliffe,GD,Possession,4,40,38,37, 96
2018-10-31 07:01:30 +0000,0,Mi Mi,C,Possession,4,40,38,70, 81
2018-10-31 07:01:36 +0000,1,Pretorius ,GD,Gain - Inter,4,40,38,78, 42
2018-10-31 07:01:41 +0000,1,Scherian ,C,Possession,4,40,38,91, 63
2018-10-31 07:01:47 +0000,1,Wood,GA,Possession,4,40,38,92, 99
2018-10-31 07:01:49 +0000,1,Mikaere,WD,Possession,4,40,38,76, 90
2018-10-31 07:02:43 +0000,0,Simpson,WD,Penaly - Contact,4,40,38,93, 156
2018-10-31 07:02:43 +0000,1,Browne,WA,Possession,4,40,38,93, 156
2018-10-31 07:03:21 +0000,1,Wood,GA,Possession,4,40,38,72, 173
2018-10-31 07:03:28 +0000,1,Wood,GA,Assist - Circle Entry,4,40,38,72, 173
2018-10-31 07:03:28 +0000,0,Clemesha,GK,Gain - Inter,4,40,38,49, 196
2018-10-31 07:04:03 +0000,0,Hinchliffe,GD,Possession,4,40,38,62, 189
2018-10-31 07:04:06 +0000,0,Mi Mi,C,Possession,4,40,38,63, 129
2018-10-31 07:04:09 +0000,0,Simpson,WD,Possession,4,40,38,86, 123
2018-10-31 07:04:11 +0000,0,Mi Mi,C,Possession,4,40,38,85, 70
2018-10-31 07:04:14 +0000,0,Simpson,WD,Possession,4,40,38,90, 72
2018-10-31 07:04:21 +0000,0,Nevins,WA,Possession,4,40,38,72, 51
2018-10-31 07:04:26 +0000,1,Scherian ,C,Penaly - Contact,4,40,38,72, 51
2018-10-31 07:04:26 +0000,0,Nevins,WA,Possession,4,40,38,72, 51
2018-10-31 07:04:31 +0000,0,Mi Mi,C,Possession,4,40,38,84, 9
2018-10-31 07:04:36 +0000,0,Mi Mi,C,Assist - Circle Entry,4,40,38,84, 9
2018-10-31 07:04:36 +0000,0,Tippett,GA,Goal - Score,4,40,38,56, 9
2018-10-31 07:04:54 +0000,0,Mi Mi,C,Centre Pass,4,41,38,50, 100
